window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
2183,2026-08-29 05:26:02.922914,2026-08-29 05:26:04.972904,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.414651,430.245964,126,0.0,126,126,0.287059,0.177365,0.061308,0.602591,4878.593377,0.363636,0,1,2,0,0,0.0,0,0.0,5.714286,1.4,0.547723,PacketLossExperiment
2184,2026-08-29 05:26:05.133350,2026-08-29 05:26:07.149656,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.959564,624.905098,126,0.0,126,126,0.281418,0.234526,0.013001,0.803614,4880.770129,0.333333,0,1,3,0,0,0.0,0,0.0,2.0,1.25,0.707107,PacketLossExperiment
2185,2026-08-29 05:26:07.345208,2026-08-29 05:26:09.369631,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.951745,497.919859,126,0.0,126,126,0.251028,0.174286,0.02394,0.601591,4882.990104,0.272727,0,1,2,0,0,0.0,0,0.0,5.0,1.5,0.83666,PacketLossExperiment
2186,2026-08-29 05:26:09.553512,2026-08-29 05:26:11.588655,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.91366,619.121217,126,0.0,126,126,0.221066,0.111436,0.013288,0.401556,4885.209128,0.166667,0,1,1,0,0,0.0,0,0.0,2.0,1.125,0.353553,PacketLossExperiment
2187,2026-08-29 05:26:11.764198,2026-08-29 05:26:13.811365,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.39632,553.936292,126,0.0,126,126,0.26783,0.13838,0.010146,0.401595,4887.431838,0.307692,0,1,1,0,0,0.0,0,0.0,4.444444,1.428571,0.534522,PacketLossExperiment
2188,2026-08-29 05:26:13.817338,2026-08-29 05:26:15.836362,1,10.154.10.17,0.0.0.0,52670,9000,8,1008,3.962312,499.251267,126,0.0,126,126,0.25109,0.196008,0.026021,0.602311,4889.456835,0.333333,0,2,2,0,0,0.0,0,0.0,5.0,1.8,0.83666,PacketLossExperiment
2189,2026-08-29 05:26:16.183368,2026-08-29 05:26:18.208226,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.93862,622.266078,126,0.0,126,126,0.241116,0.103454,0.074144,0.401379,4891.828699,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2190,2026-08-29 05:26:18.394156,2026-08-29 05:26:20.431568,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.417369,556.588476,126,0.0,126,126,0.245375,0.124385,0.080135,0.401446,4894.052041,0.25,0,1,1,0,0,0.0,0,0.0,4.444444,1.428571,0.534522,PacketLossExperiment
2191,2026-08-29 05:26:20.602647,2026-08-29 05:26:22.652236,1,127.0.0.1,0.0.0.0,52662,9000,12,1512,5.854831,737.708649,126,0.0,126,126,0.184152,0.056897,0.00351,0.201272,4896.27271,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketLossExperiment
2192,2026-08-29 05:26:23.012720,2026-08-29 05:26:25.028537,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.960769,625.056835,126,0.0,126,126,0.220963,0.105222,0.06047,0.401376,4898.64901,0.166667,0,1,1,0,0,0.0,0,0.0,2.0,1.125,0.353553,PacketLossExperiment
2193,2026-08-29 05:26:25.222514,2026-08-29 05:26:27.246782,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.434062,684.691816,126,0.0,126,126,0.219174,0.104448,0.023078,0.401794,4900.867255,0.153846,0,1,1,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
2194,2026-08-29 05:26:27.433081,2026-08-29 05:26:29.476607,1,127.0.0.1,0.0.0.0,52662,9000,12,1512,5.872201,739.897373,126,0.0,126,126,0.184479,0.039271,0.093387,0.201477,4903.09708,0.0,0,1,0,0,0,0.0,0,0.0,1.666667,1,0.0,PacketLossExperiment
2195,2026-08-29 05:26:29.646542,2026-08-29 05:26:31.651591,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.491187,439.889553,126,0.0,126,126,0.229652,0.129621,0.046712,0.401753,4905.272064,0.222222,0,1,1,0,0,0.0,0,0.0,2.857143,1.4,0.547723,PacketLossExperiment
2196,2026-08-29 05:26:31.743720,2026-08-29 05:26:33.772123,1,10.154.10.17,0.0.0.0,52670,9000,10,1260,4.929985,621.178103,126,0.0,126,126,0.260979,0.16724,0.11139,0.690522,4907.392596,0.285714,0,1,3,0,0,0.0,0,0.0,2.0,1.125,0.353553,PacketLossExperiment
2197,2026-08-29 05:26:33.793571,2026-08-29 05:26:35.809456,1,10.154.10.17,0.0.0.0,52670,9000,9,1134,4.464541,562.532123,126,0.0,126,126,0.201229,0.088295,0.070478,0.401929,4909.429929,0.1,0,1,1,0,0,0.0,0,0.0,4.444444,1.142857,0.377964,PacketLossExperiment
2198,2026-08-29 05:26:35.833193,2026-08-29 05:26:37.878573,1,10.154.10.17,0.0.0.0,52670,9000,7,882,3.422346,431.215641,126,0.0,126,126,0.328169,0.324288,0.042125,1.001961,4911.499047,0.461538,0,2,4,0,0,0.0,0,0.0,5.714286,2.25,1.892969,PacketLossExperiment
2199,2026-08-29 05:26:38.082256,2026-08-29 05:26:40.106588,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.939902,622.427679,126,0.0,126,126,0.232097,0.146754,0.02964,0.602414,4913.727061,0.230769,0,1,2,0,0,0.0,0,0.0,4.0,1.25,0.707107,PacketLossExperiment
2200,2026-08-29 05:26:40.493602,2026-08-29 05:26:42.531495,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.416325,556.45694,126,0.0,126,126,0.26777,0.166941,0.069301,0.601656,4916.151968,0.307692,0,1,2,0,0,0.0,0,0.0,4.444444,1.428571,0.786796,PacketLossExperiment
2201,2026-08-29 05:26:42.903848,2026-08-29 05:26:44.906780,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.994145,503.262319,126,0.0,126,126,0.276065,0.105668,0.193823,0.40777,4918.527253,0.333333,0,1,2,0,0,0.0,0,0.0,2.5,1.5,0.83666,PacketLossExperiment
2202,2026-08-29 05:26:45.112106,2026-08-29 05:26:47.126256,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.468386,563.016684,126,0.0,126,126,0.267776,0.168481,0.046818,0.602093,4920.746729,0.307692,0,1,2,0,0,0.0,0,0.0,4.444444,1.428571,0.786796,PacketLossExperiment
2203,2026-08-29 05:26:47.321559,2026-08-29 05:26:49.353405,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.42947,558.113217,126,0.0,126,126,0.245675,0.120454,0.037477,0.402144,4922.973878,0.25,0,1,1,0,0,0.0,0,0.0,2.222222,1.428571,0.534522,PacketLossExperiment
2204,2026-08-29 05:26:49.733050,2026-08-29 05:26:51.776406,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.425737,431.642909,126,0.0,126,126,0.339473,0.212094,0.022585,0.602308,4925.396879,0.416667,0,2,2,0,0,0.0,0,0.0,5.714286,2,1.154701,PacketLossExperiment
2205,2026-08-29 05:26:51.941370,2026-08-29 05:26:53.949917,1,127.0.0.1,0.0.0.0,52662,9000,6,756,2.987234,376.391434,126,0.0,126,126,0.373422,0.36497,0.004042,1.003482,4927.57039,0.571429,0,1,4,0,0,0.0,0,0.0,6.666667,2.5,1.914854,PacketLossExperiment
2206,2026-08-29 05:26:54.149343,2026-08-29 05:26:56.173569,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.940159,622.460082,126,0.0,126,126,0.221046,0.14216,0.051873,0.602238,4929.794042,0.166667,0,1,2,0,0,0.0,0,0.0,4.0,1.25,0.707107,PacketLossExperiment
2207,2026-08-29 05:26:56.560489,2026-08-29 05:26:58.601354,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.899883,617.38522,126,0.0,126,126,0.241163,0.124772,0.012432,0.401989,4932.221827,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2208,2026-08-29 05:26:58.772388,2026-08-29 05:27:00.773918,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.49656,566.566596,126,0.0,126,126,0.201078,0.08799,0.024662,0.376619,4934.394392,0.1,0,1,1,0,0,0.0,0,0.0,4.444444,1.142857,0.377964,PacketLossExperiment
2209,2026-08-29 05:27:00.982305,2026-08-29 05:27:02.996705,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.460684,688.046148,126,0.0,126,126,0.237402,0.145319,0.051638,0.601963,4936.617178,0.214286,0,1,2,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
2210,2026-08-29 05:27:03.192414,2026-08-29 05:27:05.218924,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.934591,621.758517,126,0.0,126,126,0.221071,0.083208,0.08665,0.40154,4938.839397,0.166667,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2211,2026-08-29 05:27:05.603848,2026-08-29 05:27:07.641446,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.398511,680.212399,126,0.0,126,126,0.2191,0.063159,0.159846,0.401373,4941.261919,0.153846,0,1,1,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
2212,2026-08-29 05:27:07.685704,2026-08-29 05:27:09.711063,1,10.154.10.17,0.0.0.0,52670,9000,7,882,3.456177,435.478319,126,0.0,126,126,0.229531,0.140181,0.073125,0.528491,4943.331536,0.222222,0,1,2,0,0,0.0,0,0.0,2.857143,1,0.0,PacketLossExperiment
2213,2026-08-29 05:27:09.825531,2026-08-29 05:27:11.831379,1,10.154.10.17,0.0.0.0,52670,9000,9,1134,4.486879,565.346743,126,0.0,126,126,0.290019,0.149536,0.148467,0.606236,4945.451852,0.4,0,2,3,0,0,0.0,0,0.0,2.222222,1.5,0.547723,PacketLossExperiment
2214,2026-08-29 05:27:12.431177,2026-08-29 05:27:14.462900,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.429739,558.147077,126,0.0,126,126,0.289947,0.169783,0.08059,0.601711,4948.083373,0.357143,0,1,2,0,0,0.0,0,0.0,4.444444,1.428571,0.534522,PacketLossExperiment
2215,2026-08-29 05:27:14.639897,2026-08-29 05:27:16.687092,1,127.0.0.1,0.0.0.0,52662,9000,12,1512,5.861679,738.571573,126,0.0,126,126,0.184284,0.041306,0.069322,0.201424,4950.307565,0.0,0,1,0,0,0,0.0,0,0.0,1.666667,1,0.0,PacketLossExperiment
2216,2026-08-29 05:27:17.051735,2026-08-29 05:27:19.061971,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.471993,689.471114,126,0.0,126,126,0.200993,0.082617,0.037685,0.401335,4952.682444,0.083333,0,1,1,0,0,0.0,0,0.0,3.636364,1,0.0,PacketLossExperiment
2217,2026-08-29 05:27:19.262514,2026-08-29 05:27:21.286641,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.95232,497.992349,126,0.0,126,126,0.276254,0.118625,0.093307,0.402003,4954.907115,0.333333,0,1,1,0,0,0.0,0,0.0,5.0,1.5,0.547723,PacketLossExperiment
2218,2026-08-29 05:27:21.473118,2026-08-29 05:27:23.508208,1,127.0.0.1,0.0.0.0,52662,9000,12,1512,5.896543,742.964435,126,0.0,126,126,0.201092,0.075783,0.064095,0.401772,4957.128681,0.076923,0,1,1,0,0,0.0,0,0.0,1.666667,1,0.0,PacketLossExperiment
2219,2026-08-29 05:27:23.753457,2026-08-29 05:27:25.783334,1,10.154.10.17,0.0.0.0,52670,9000,8,1008,3.941127,496.581942,126,0.0,126,126,0.276558,0.216388,0.132681,0.804446,4959.403807,0.333333,0,1,3,0,0,0.0,0,0.0,2.5,1.5,1.224745,PacketLossExperiment
2220,2026-08-29 05:27:25.804302,2026-08-29 05:27:27.851600,1,10.154.10.17,0.0.0.0,52670,9000,9,1134,4.396038,553.900812,126,0.0,126,126,0.227598,0.120734,0.041227,0.401161,4961.472074,0.25,0,2,1,0,0,0.0,0,0.0,2.222222,1.333333,0.516398,PacketLossExperiment
2221,2026-08-29 05:27:27.904969,2026-08-29 05:27:29.919033,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.972069,500.48072,126,0.0,126,126,0.257528,0.120759,0.159673,0.49395,4963.539506,0.111111,0,1,1,0,0,0.0,0,0.0,2.5,1.166667,0.408248,PacketLossExperiment
2222,2026-08-29 05:27:30.314259,2026-08-29 05:27:32.340588,1,127.0.0.1,0.0.0.0,52662,9000,6,756,2.96102,373.088557,126,0.0,126,126,0.385782,0.266881,0.021674,0.802915,4965.961061,0.6,0,1,4,0,0,0.0,0,0.0,6.666667,2.25,1.258306,PacketLossExperiment
2223,2026-08-29 05:27:32.522315,2026-08-29 05:27:34.562305,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.411787,555.885157,126,0.0,126,126,0.267688,0.168428,0.047498,0.601799,4968.182778,0.307692,0,1,2,0,0,0.0,0,0.0,4.444444,1.428571,0.786796,PacketLossExperiment
2224,2026-08-29 05:27:34.730284,2026-08-29 05:27:36.732124,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.995405,629.420972,126,0.0,126,126,0.200902,0.094421,0.000802,0.401396,4970.352597,0.090909,0,1,1,0,0,0.0,0,0.0,4.0,1.125,0.353553,PacketLossExperiment
2225,2026-08-29 05:27:36.739815,2026-08-29 05:27:38.755824,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.960297,624.997477,126,0.0,126,126,0.221062,0.126429,0.048322,0.553949,4972.376297,0.166667,0,1,2,0,0,0.0,0,0.0,4.0,1.25,0.707107,PacketLossExperiment
2226,2026-08-29 05:27:39.150446,2026-08-29 05:27:41.177599,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.933027,621.561367,126,0.0,126,126,0.240979,0.093291,0.117137,0.40142,4974.798072,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2227,2026-08-29 05:27:41.560130,2026-08-29 05:27:43.604138,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.89235,616.436082,126,0.0,126,126,0.24107,0.08494,0.18491,0.40194,4977.224611,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2228,2026-08-29 05:27:43.824638,2026-08-29 05:27:45.827170,1,10.154.10.17,0.0.0.0,52670,9000,10,1260,4.993677,629.203352,126,0.0,126,126,0.221056,0.148905,0.009372,0.602101,4979.447644,0.230769,0,2,2,0,0,0.0,0,0.0,4.0,1.285714,0.755929,PacketLossExperiment
2229,2026-08-29 05:27:45.981367,2026-08-29 05:27:48.004097,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.438197,685.212764,126,0.0,126,126,0.201041,0.078374,0.075992,0.401096,4981.62457,0.083333,0,1,1,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
2230,2026-08-29 05:27:48.192405,2026-08-29 05:27:50.225046,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.935767,495.906631,126,0.0,126,126,0.277189,0.17713,0.044916,0.601369,4983.845519,0.333333,0,1,2,0,0,0.0,0,0.0,2.5,1.666667,0.816497,PacketLossExperiment
2231,2026-08-29 05:27:50.409802,2026-08-29 05:27:52.447909,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.397165,680.042752,126,0.0,126,126,0.200854,0.077717,0.092838,0.401136,4986.068383,0.083333,0,1,1,0,0,0.0,0,0.0,3.636364,1.111111,0.333333,PacketLossExperiment
2232,2026-08-29 05:27:52.619179,2026-08-29 05:27:54.621704,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.495587,440.443919,126,0.0,126,126,0.286826,0.161098,0.143799,0.601774,4988.242177,0.363636,0,1,2,0,0,0.0,0,0.0,2.857143,1.8,0.83666,PacketLossExperiment
2233,2026-08-29 05:27:54.627084,2026-08-29 05:27:56.643564,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.967311,499.881166,126,0.0,126,126,0.276212,0.139918,0.025561,0.402568,4990.264037,0.333333,0,1,1,0,0,0.0,0,0.0,2.5,1.666667,0.516398,PacketLossExperiment
2234,2026-08-29 05:27:57.238650,2026-08-29 05:27:59.268206,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.941749,496.660403,126,0.0,126,126,0.326273,0.156116,0.200627,0.602732,4992.888679,0.428571,0,1,3,0,0,0.0,0,0.0,2.5,1.666667,1.21106,PacketLossExperiment
2235,2026-08-29 05:27:59.647477,2026-08-29 05:28:01.688991,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.898326,617.189104,126,0.0,126,126,0.241145,0.153768,0.040893,0.602815,4995.309464,0.230769,0,1,2,0,0,0.0,0,0.0,2.0,1.25,0.707107,PacketLossExperiment
2236,2026-08-29 05:28:01.741792,2026-08-29 05:28:03.759536,1,10.154.10.17,0.0.0.0,52670,9000,9,1134,4.460428,562.013928,126,0.0,126,126,0.223203,0.109789,0.084241,0.40125,4997.380009,0.181818,0,1,1,0,0,0.0,0,0.0,2.222222,1.285714,0.48795,PacketLossExperiment
2237,2026-08-29 05:28:03.800400,2026-08-29 05:28:05.829088,1,10.154.10.17,0.0.0.0,52670,9000,10,1260,4.929295,621.091157,126,0.0,126,126,0.208178,0.11489,0.066869,0.401103,4999.449561,0.166667,0,2,1,0,0,0.0,0,0.0,4.0,1.285714,0.48795,PacketLossExperiment
2238,2026-08-29 05:28:05.877551,2026-08-29 05:28:07.898457,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.453448,561.134469,126,0.0,126,126,0.227036,0.145109,0.106076,0.601517,5001.51893,0.181818,0,1,2,0,0,0.0,0,0.0,2.222222,1.285714,0.755929,PacketLossExperiment
2239,2026-08-29 05:28:08.087464,2026-08-29 05:28:10.122342,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.914299,619.201664,126,0.0,126,126,0.194366,0.062384,0.038378,0.295974,5003.742815,0.090909,0,1,1,0,0,0.0,0,0.0,4.0,1,0.0,PacketLossExperiment
2240,2026-08-29 05:28:10.298545,2026-08-29 05:28:12.343626,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.911826,492.890094,126,0.0,126,126,0.296318,0.251139,0.073341,0.801937,5005.964099,0.384615,0,1,3,0,0,0.0,0,0.0,5.0,1.5,1.224745,PacketLossExperiment
2241,2026-08-29 05:28:12.507555,2026-08-29 05:28:14.517437,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.980334,501.522106,126,0.0,126,126,0.30122,0.164821,0.079957,0.60211,5008.13791,0.384615,0,1,2,0,0,0.0,0,0.0,2.5,1.666667,0.816497,PacketLossExperiment
2242,2026-08-29 05:28:14.716341,2026-08-29 05:28:16.738508,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.956153,498.475276,126,0.0,126,126,0.251171,0.132189,0.200772,0.577661,5010.358981,0.272727,0,1,3,0,0,0.0,0,0.0,2.5,1.5,1.224745,PacketLossExperiment
2243,2026-08-29 05:28:17.126853,2026-08-29 05:28:19.162417,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.912644,618.993154,126,0.0,126,126,0.261051,0.14284,0.104016,0.602032,5012.78289,0.285714,0,1,2,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2244,2026-08-29 05:28:19.336242,2026-08-29 05:28:21.339822,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.491959,565.98679,126,0.0,126,126,0.223384,0.153264,0.02612,0.602447,5014.960295,0.181818,0,1,2,0,0,0.0,0,0.0,4.444444,1.285714,0.755929,PacketLossExperiment
2245,2026-08-29 05:28:21.347072,2026-08-29 05:28:23.358279,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.469353,689.138541,126,0.0,126,126,0.200962,0.082996,0.035099,0.401382,5016.978752,0.083333,0,1,1,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
2246,2026-08-29 05:28:23.557462,2026-08-29 05:28:25.587184,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.941426,496.619682,126,0.0,126,126,0.225995,0.167043,0.001195,0.601497,5019.207658,0.2,0,1,2,0,0,0.0,0,0.0,5.0,1.333333,0.816497,PacketLossExperiment
2247,2026-08-29 05:28:25.705228,2026-08-29 05:28:27.711856,1,10.154.10.17,0.0.0.0,52670,9000,10,1260,4.983485,627.919065,126,0.0,126,126,0.241163,0.132964,0.061113,0.540905,5021.33233,0.230769,0,1,2,0,0,0.0,0,0.0,4.0,1.125,0.353553,PacketLossExperiment
2248,2026-08-29 05:28:27.765913,2026-08-29 05:28:29.779116,1,10.154.10.17,0.0.0.0,52670,9000,9,1134,4.470487,563.28139,126,0.0,126,126,0.223208,0.118328,0.011024,0.4013,5023.399589,0.181818,0,1,1,0,0,0.0,0,0.0,4.444444,1.285714,0.48795,PacketLossExperiment
2249,2026-08-29 05:28:29.800482,2026-08-29 05:28:31.847361,1,10.154.10.17,0.0.0.0,52670,9000,11,1386,5.374035,677.128351,126,0.0,126,126,0.200853,0.083217,0.036355,0.401878,5025.467834,0.153846,0,2,1,0,0,0.0,0,0.0,3.636364,1.125,0.353553,PacketLossExperiment
2250,2026-08-29 05:28:32.015116,2026-08-29 05:28:34.053530,1,127.0.0.1,0.0.0.0,52662,9000,12,1512,5.886928,741.752973,126,0.0,126,126,0.185973,0.04451,0.056475,0.220913,5027.674003,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketLossExperiment
2251,2026-08-29 05:28:34.226563,2026-08-29 05:28:36.276743,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.902096,491.664157,126,0.0,126,126,0.25109,0.109223,0.093525,0.40212,5029.897216,0.272727,0,1,1,0,0,0.0,0,0.0,2.5,1.5,0.547723,PacketLossExperiment
2252,2026-08-29 05:28:36.435565,2026-08-29 05:28:38.453085,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.46092,562.07596,126,0.0,126,126,0.268063,0.125509,0.049014,0.402476,5032.073559,0.307692,0,1,1,0,0,0.0,0,0.0,2.222222,1.428571,0.534522,PacketLossExperiment
2253,2026-08-29 05:28:38.648088,2026-08-29 05:28:40.677338,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.420723,683.011076,126,0.0,126,126,0.200896,0.051582,0.085509,0.316189,5034.297811,0.083333,0,1,1,0,0,0.0,0,0.0,3.636364,1.111111,0.333333,PacketLossExperiment
2254,2026-08-29 05:28:41.058704,2026-08-29 05:28:43.100301,1,127.0.0.1,0.0.0.0,52662,9000,8,1008,3.918501,493.731102,126,0.0,126,126,0.30117,0.124741,0.200619,0.520567,5036.720774,0.384615,0,1,3,0,0,0.0,0,0.0,2.5,1.666667,1.21106,PacketLossExperiment
2255,2026-08-29 05:28:43.667788,2026-08-29 05:28:45.671968,1,127.0.0.1,0.0.0.0,52662,9000,6,756,2.993742,377.211502,126,0.0,126,126,0.40124,0.268272,0.062473,0.802502,5039.292441,0.538462,0,1,3,0,0,0.0,0,0.0,6.666667,2.25,1.258306,PacketLossExperiment
2256,2026-08-29 05:28:45.677261,2026-08-29 05:28:47.689689,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.466034,688.720277,126,0.0,126,126,0.18266,0.041329,0.097769,0.203439,5041.310162,0.0,0,1,0,0,0,0.0,0,0.0,3.636364,1,0.0,PacketLossExperiment
2257,2026-08-29 05:28:47.731177,2026-08-29 05:28:49.761826,1,10.154.10.17,0.0.0.0,52670,9000,10,1260,4.924536,620.491516,126,0.0,126,126,0.22108,0.067094,0.154227,0.401353,5043.382299,0.166667,0,1,1,0,0,0.0,0,0.0,2.0,1.125,0.353553,PacketLossExperiment
2258,2026-08-29 05:28:49.767465,2026-08-29 05:28:51.786558,1,10.154.10.17,0.0.0.0,52670,9000,8,1008,3.962175,499.233994,126,0.0,126,126,0.25359,0.153239,0.01882,0.401839,5045.407031,0.333333,0,2,1,0,0,0.0,0,0.0,5.0,1.6,0.547723,PacketLossExperiment
2259,2026-08-29 05:28:51.904508,2026-08-29 05:28:53.909215,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.489434,565.668671,126,0.0,126,126,0.22721,0.10967,0.054547,0.401759,5047.529688,0.181818,0,1,1,0,0,0.0,0,0.0,4.444444,1.285714,0.48795,PacketLossExperiment
2260,2026-08-29 05:28:53.914798,2026-08-29 05:28:55.927802,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.47093,563.33723,126,0.0,126,126,0.239395,0.137166,0.147302,0.602083,5049.548275,0.25,0,1,2,0,0,0.0,0,0.0,2.222222,1.428571,0.786796,PacketLossExperiment
2261,2026-08-29 05:28:56.122970,2026-08-29 05:28:58.148161,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.456463,435.51436,126,0.0,126,126,0.28683,0.251973,0.026605,0.802093,5051.768634,0.363636,0,1,3,0,0,0.0,0,0.0,5.714286,1.8,1.30384,PacketLossExperiment
2262,2026-08-29 05:28:58.331269,2026-08-29 05:29:00.364990,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.917094,619.553873,126,0.0,126,126,0.241197,0.12017,0.047668,0.401419,5053.985464,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2263,2026-08-29 05:29:00.743132,2026-08-29 05:29:02.789515,1,127.0.0.1,0.0.0.0,52662,9000,10,1260,4.886669,615.720331,126,0.0,126,126,0.24106,0.118641,0.069847,0.401843,5056.409989,0.230769,0,1,1,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
2264,2026-08-29 05:29:02.953493,2026-08-29 05:29:04.964947,1,127.0.0.1,0.0.0.0,52662,9000,7,882,3.48007,438.488804,126,0.0,126,126,0.315654,0.174618,0.071853,0.602023,5058.58542,0.416667,0,1,2,0,0,0.0,0,0.0,2.857143,2,0.707107,PacketLossExperiment
2265,2026-08-29 05:29:05.163125,2026-08-29 05:29:07.185343,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.450559,560.770405,126,0.0,126,126,0.245454,0.092256,0.187585,0.414393,5060.805816,0.25,0,1,2,0,0,0.0,0,0.0,2.222222,1.428571,0.786796,PacketLossExperiment
2266,2026-08-29 05:29:07.572406,2026-08-29 05:29:09.616142,1,127.0.0.1,0.0.0.0,52662,9000,9,1134,4.4037,554.866256,126,0.0,126,126,0.267786,0.135262,0.019243,0.401808,5063.236615,0.307692,0,1,1,0,0,0.0,0,0.0,4.444444,1.428571,0.534522,PacketLossExperiment
2267,2026-08-29 05:29:09.742284,2026-08-29 05:29:11.788028,1,10.154.10.17,0.0.0.0,52670,9000,5,630,2.444099,307.956429,126,0.0,126,126,0.28097,0.202154,0.161111,0.641283,5065.408501,0.375,0,1,3,0,0,0.0,0,0.0,4.0,1,0.0,PacketLossExperiment
2268,2026-08-29 05:29:11.789676,2026-08-29 05:29:13.810934,1,127.0.0.1,0.0.0.0,52662,9000,11,1386,5.442156,685.711694,126,0.0,126,126,0.250283,0.203886,0.00654,0.803653,5067.431407,0.266667,0,2,3,0,0,0.0,0,0.0,3.636364,1.125,0.353553,PacketLossExperiment
