window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
209,2026-08-29 12:16:53.757257,2026-08-29 12:16:55.765422,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995934,125.487704,126,0.0,126,126,2.025451,0.112894,1.945623,2.10528,729.928011,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
210,2026-08-29 12:16:57.648383,2026-08-29 12:16:59.652695,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997849,125.728971,126,0.0,126,126,1.972416,0.038061,1.945503,1.999329,733.815284,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
211,2026-08-29 12:17:01.763288,2026-08-29 12:17:03.789096,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987261,124.394833,126,0.0,126,126,2.025308,0.127659,1.935039,2.115576,737.951685,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
212,2026-08-29 12:17:05.651186,2026-08-29 12:17:07.675623,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493965,62.239528,126,0.0,126,126,1.952858,0.0,1.952858,1.952858,741.838212,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
213,2026-08-29 12:17:07.695549,2026-08-29 12:17:09.710032,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496405,62.547051,126,0.0,126,126,2.044363,0.0,2.044363,2.044363,743.872621,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
214,2026-08-29 12:17:09.717498,2026-08-29 12:17:11.728239,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994658,125.326947,126,0.0,126,126,1.976878,0.06374,1.931807,2.02195,745.890828,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
215,2026-08-29 12:17:13.649048,2026-08-29 12:17:15.661364,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49694,62.614421,126,0.0,126,126,1.999743,0.0,1.999743,1.999743,749.823953,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
216,2026-08-29 12:17:15.684869,2026-08-29 12:17:17.729916,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977973,123.224578,126,0.0,126,126,2.0049,0.043728,1.97398,2.035821,751.892505,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
217,2026-08-29 12:17:19.774456,2026-08-29 12:17:21.816677,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979326,123.395035,126,0.0,126,126,1.998819,0.165163,1.882031,2.115607,755.979266,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
218,2026-08-29 12:17:23.760271,2026-08-29 12:17:25.801639,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979735,123.446615,126,0.0,126,126,1.995262,0.153473,1.88674,2.103784,759.964228,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
219,2026-08-29 12:17:27.646664,2026-08-29 12:17:29.662161,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496155,62.515584,126,0.0,126,126,1.999652,0.0,1.999652,1.999652,763.82475,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
220,2026-08-29 12:17:29.677184,2026-08-29 12:17:31.679501,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499421,62.9271,126,0.0,126,126,2.03052,0.0,2.03052,2.03052,765.84209,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
221,2026-08-29 12:17:31.723387,2026-08-29 12:17:33.747146,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98826,124.520719,126,0.0,126,126,2.008658,0.053095,1.971115,2.046202,767.909735,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
222,2026-08-29 12:17:35.651495,2026-08-29 12:17:37.682734,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984621,124.062208,126,0.0,126,126,1.976438,0.027499,1.956993,1.995883,771.845323,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
223,2026-08-29 12:17:39.734698,2026-08-29 12:17:41.764682,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985229,124.13888,126,0.0,126,126,2.016418,0.100272,1.945515,2.087321,775.927271,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
224,2026-08-29 12:17:43.732379,2026-08-29 12:17:45.750148,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991194,124.890449,126,0.0,126,126,1.983829,0.096644,1.915492,2.052167,779.912737,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
225,2026-08-29 12:17:47.729477,2026-08-29 12:17:49.741185,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49709,62.633351,126,0.0,126,126,2.081606,0.0,2.081606,2.081606,783.903774,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
226,2026-08-29 12:17:49.765801,2026-08-29 12:17:51.773537,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996147,125.514512,126,0.0,126,126,1.957421,0.111586,1.878517,2.036324,785.936126,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
227,2026-08-29 12:17:53.647948,2026-08-29 12:17:55.659087,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994461,125.30212,126,0.0,126,126,2.000066,0.005039,1.996503,2.003629,789.821676,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
228,2026-08-29 12:17:57.647272,2026-08-29 12:17:59.650948,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499083,62.884413,126,0.0,126,126,2.002821,0.0,2.002821,2.002821,793.813537,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
229,2026-08-29 12:17:59.712107,2026-08-29 12:18:01.725423,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993386,125.166646,126,0.0,126,126,2.001076,0.090168,1.937317,2.064835,795.888012,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
230,2026-08-29 12:18:03.647896,2026-08-29 12:18:05.658495,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497364,62.66791,126,0.0,126,126,1.998472,0.0,1.998472,1.998472,799.821084,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
231,2026-08-29 12:18:05.671216,2026-08-29 12:18:07.677829,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498352,62.792369,126,0.0,126,126,2.02332,0.0,2.02332,2.02332,801.840418,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
232,2026-08-29 12:18:07.704257,2026-08-29 12:18:09.745370,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979857,123.46203,126,0.0,126,126,1.987045,0.065048,1.941049,2.033041,803.907959,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
233,2026-08-29 12:18:11.685759,2026-08-29 12:18:13.696165,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497412,62.673915,126,0.0,126,126,2.040454,0.0,2.040454,2.040454,807.858754,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
234,2026-08-29 12:18:13.741958,2026-08-29 12:18:15.766252,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987999,124.487838,126,0.0,126,126,1.980855,0.106553,1.90551,2.056199,809.928841,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
235,2026-08-29 12:18:17.646951,2026-08-29 12:18:19.650104,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499213,62.900834,126,0.0,126,126,1.999482,0.0,1.999482,1.999482,813.812693,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
236,2026-08-29 12:18:19.684904,2026-08-29 12:18:21.719964,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491386,61.914646,126,0.0,126,126,2.037953,0.0,2.037953,2.037953,815.882553,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
237,2026-08-29 12:18:21.728387,2026-08-29 12:18:23.737398,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995515,125.434851,126,0.0,126,126,1.980222,0.089464,1.916962,2.043483,817.899987,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
238,2026-08-29 12:18:25.651369,2026-08-29 12:18:27.673432,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989089,124.625196,126,0.0,126,126,2.004061,0.00277,2.002103,2.00602,821.836021,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
239,2026-08-29 12:18:29.652675,2026-08-29 12:18:31.686429,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983403,123.908814,126,0.0,126,126,1.997835,0.001935,1.996467,1.999203,825.849018,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
240,2026-08-29 12:18:33.650521,2026-08-29 12:18:35.671886,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98943,124.668177,126,0.0,126,126,1.998765,0.003696,1.996151,2.001378,829.834476,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
241,2026-08-29 12:18:37.695466,2026-08-29 12:18:39.709286,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496569,62.567667,126,0.0,126,126,2.048794,0.0,2.048794,2.048794,833.871875,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
242,2026-08-29 12:18:39.751448,2026-08-29 12:18:41.779262,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986284,124.271729,126,0.0,126,126,1.975312,0.114084,1.894642,2.055982,835.941851,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
243,2026-08-29 12:18:43.732218,2026-08-29 12:18:45.768269,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982294,123.769029,126,0.0,126,126,2.000802,0.120669,1.915476,2.086128,839.930858,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
244,2026-08-29 12:18:47.646396,2026-08-29 12:18:49.656658,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497448,62.678412,126,0.0,126,126,1.998702,0.0,1.998702,1.998702,843.819247,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
245,2026-08-29 12:18:49.773686,2026-08-29 12:18:51.777688,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998003,125.748402,126,0.0,126,126,2.042528,0.119871,1.957767,2.12729,845.940277,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
246,2026-08-29 12:18:53.647597,2026-08-29 12:18:55.665309,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495611,62.446966,126,0.0,126,126,1.916144,0.0,1.916144,1.916144,849.827898,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
247,2026-08-29 12:18:55.817869,2026-08-29 12:18:57.833917,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99204,124.997012,126,0.0,126,126,2.062889,0.151862,1.955506,2.170272,851.996506,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
248,2026-08-29 12:18:59.650403,2026-08-29 12:19:01.664099,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993199,125.143053,126,0.0,126,126,1.939747,0.088698,1.877028,2.002466,855.826688,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
249,2026-08-29 12:19:03.702244,2026-08-29 12:19:05.748072,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977599,123.177519,126,0.0,126,126,1.999231,0.070913,1.949088,2.049375,859.910661,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
250,2026-08-29 12:19:07.666927,2026-08-29 12:19:09.684104,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495742,62.463543,126,0.0,126,126,2.015595,0.0,2.015595,2.015595,863.846693,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
251,2026-08-29 12:19:09.720237,2026-08-29 12:19:11.750268,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985206,124.136008,126,0.0,126,126,1.991328,0.087655,1.929346,2.053309,865.912857,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
252,2026-08-29 12:19:13.653503,2026-08-29 12:19:15.682364,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492887,62.103817,126,0.0,126,126,2.003921,0.0,2.003921,2.003921,869.844953,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
253,2026-08-29 12:19:15.693020,2026-08-29 12:19:17.699477,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996782,125.594557,126,0.0,126,126,1.998166,0.058479,1.956815,2.039517,871.862066,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
254,2026-08-29 12:19:19.689359,2026-08-29 12:19:21.734785,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977791,123.201712,126,0.0,126,126,2.038586,0.001326,2.037648,2.039524,875.897374,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
255,2026-08-29 12:19:23.781318,2026-08-29 12:19:25.819838,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981104,123.61909,126,0.0,126,126,1.966995,0.123483,1.879679,2.054311,879.982427,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
256,2026-08-29 12:19:27.647999,2026-08-29 12:19:29.652346,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997831,125.726713,126,0.0,126,126,1.99342,0.009077,1.987001,1.999838,883.814935,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
257,2026-08-29 12:19:31.648211,2026-08-29 12:19:33.690215,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.97943,123.408189,126,0.0,126,126,1.998605,0.002502,1.996836,2.000374,887.852804,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
258,2026-08-29 12:19:35.649489,2026-08-29 12:19:37.678612,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985648,124.191609,126,0.0,126,126,2.002111,0.003298,1.999779,2.004443,891.841201,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
259,2026-08-29 12:19:39.652107,2026-08-29 12:19:41.668458,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495945,62.489128,126,0.0,126,126,2.002838,0.0,2.002838,2.002838,895.831047,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
260,2026-08-29 12:19:41.686664,2026-08-29 12:19:43.689182,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998742,125.841539,126,0.0,126,126,1.999026,0.050249,1.963495,2.034557,897.851771,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
261,2026-08-29 12:19:45.646967,2026-08-29 12:19:47.676180,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492802,62.09304,126,0.0,126,126,1.996808,0.0,1.996808,1.996808,901.838769,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
262,2026-08-29 12:19:47.734232,2026-08-29 12:19:49.749616,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992367,125.038238,126,0.0,126,126,2.017821,0.09821,1.948376,2.087266,903.912205,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
263,2026-08-29 12:19:51.741877,2026-08-29 12:19:53.785130,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978831,123.332719,126,0.0,126,126,1.997377,0.087528,1.935485,2.059269,907.947719,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
264,2026-08-29 12:19:55.744928,2026-08-29 12:19:57.771071,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493549,62.187133,126,0.0,126,126,2.067566,0.0,2.067566,2.067566,911.93366,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
265,2026-08-29 12:19:57.781260,2026-08-29 12:19:59.788065,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996609,125.572787,126,0.0,126,126,1.952007,0.119254,1.867682,2.036332,913.950654,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
266,2026-08-29 12:20:01.647587,2026-08-29 12:20:03.676820,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985594,124.184868,126,0.0,126,126,2.000006,0.001924,1.998645,2.001367,917.839409,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
267,2026-08-29 12:20:05.648704,2026-08-29 12:20:07.663115,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992846,125.098589,126,0.0,126,126,2.004446,0.006641,1.99975,2.009141,921.825704,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
268,2026-08-29 12:20:09.699622,2026-08-29 12:20:11.722326,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988775,124.585695,126,0.0,126,126,2.022253,0.027612,2.002728,2.041777,925.884915,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
269,2026-08-29 12:20:13.749614,2026-08-29 12:20:15.759952,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994857,125.352021,126,0.0,126,126,2.007133,0.056753,1.967002,2.047263,929.922541,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
270,2026-08-29 12:20:17.650984,2026-08-29 12:20:19.691248,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980265,123.513405,126,0.0,126,126,1.98339,0.069328,1.934368,2.032413,933.853837,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
271,2026-08-29 12:20:21.743415,2026-08-29 12:20:23.775571,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984177,124.006243,126,0.0,126,126,1.999754,0.085228,1.939488,2.060019,937.93816,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
272,2026-08-29 12:20:25.648527,2026-08-29 12:20:27.659457,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497282,62.657567,126,0.0,126,126,1.965623,0.0,1.965623,1.965623,941.822046,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
273,2026-08-29 12:20:27.665069,2026-08-29 12:20:29.675162,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994979,125.367321,126,0.0,126,126,2.001185,0.021719,1.985827,2.016542,943.837751,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
274,2026-08-29 12:20:31.660650,2026-08-29 12:20:33.664950,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997854,125.729659,126,0.0,126,126,2.006073,0.005206,2.002391,2.009754,947.827539,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
275,2026-08-29 12:20:35.694777,2026-08-29 12:20:37.706789,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99403,125.247806,126,0.0,126,126,1.992352,0.055697,1.952969,2.031736,951.869378,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
276,2026-08-29 12:20:39.766501,2026-08-29 12:20:41.794196,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493171,62.139539,126,0.0,126,126,2.118756,0.0,2.118756,2.118756,955.956785,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
277,2026-08-29 12:20:41.802804,2026-08-29 12:20:43.812918,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994968,125.365967,126,0.0,126,126,1.99241,0.062073,1.948518,2.036302,957.975507,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
278,2026-08-29 12:20:45.671942,2026-08-29 12:20:47.697367,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493724,62.209175,126,0.0,126,126,1.920621,0.0,1.920621,1.920621,961.859956,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
279,2026-08-29 12:20:47.746712,2026-08-29 12:20:49.766038,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990429,124.794101,126,0.0,126,126,1.992297,0.116633,1.909825,2.074769,963.928627,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
280,2026-08-29 12:20:51.663238,2026-08-29 12:20:53.708895,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977681,123.187798,126,0.0,126,126,1.994668,0.017018,1.982635,2.006701,967.871484,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
281,2026-08-29 12:20:55.661620,2026-08-29 12:20:57.692258,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984912,124.098959,126,0.0,126,126,2.022756,0.009911,2.015748,2.029764,971.854847,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
282,2026-08-29 12:20:59.651504,2026-08-29 12:21:01.681576,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985187,124.13353,126,0.0,126,126,1.979685,0.02767,1.960119,1.99925,975.844165,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
283,2026-08-29 12:21:03.645829,2026-08-29 12:21:05.668027,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494511,62.308432,126,0.0,126,126,1.995075,0.0,1.995075,1.995075,979.830616,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
284,2026-08-29 12:21:05.770288,2026-08-29 12:21:07.789165,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99065,124.821852,126,0.0,126,126,2.034018,0.127902,1.943578,2.124458,981.951754,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
285,2026-08-29 12:21:09.758044,2026-08-29 12:21:11.780554,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98887,124.59765,126,0.0,126,126,1.965358,0.111468,1.886538,2.044178,985.943143,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
286,2026-08-29 12:21:13.751047,2026-08-29 12:21:15.771904,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989679,124.699565,126,0.0,126,126,2.026696,0.112809,1.946928,2.106464,989.934493,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
287,2026-08-29 12:21:17.648887,2026-08-29 12:21:19.655298,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996805,125.597408,126,0.0,126,126,1.976339,0.035958,1.950913,2.001765,993.817887,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
288,2026-08-29 12:21:21.671525,2026-08-29 12:21:23.687302,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992173,125.013792,126,0.0,126,126,2.016079,0.006778,2.011286,2.020872,997.849891,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
289,2026-08-29 12:21:25.731393,2026-08-29 12:21:27.772390,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979913,123.469068,126,0.0,126,126,1.998448,0.0709,1.948315,2.048582,1001.934979,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
290,2026-08-29 12:21:29.650203,2026-08-29 12:21:31.659141,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497775,62.719688,126,0.0,126,126,1.970495,0.0,1.970495,1.970495,1005.82173,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
291,2026-08-29 12:21:31.669991,2026-08-29 12:21:33.682385,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993841,125.22396,126,0.0,126,126,1.99997,0.028027,1.980152,2.019789,1007.844975,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
292,2026-08-29 12:21:35.657486,2026-08-29 12:21:37.667560,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497494,62.684262,126,0.0,126,126,2.007344,0.0,2.007344,2.007344,1011.830149,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
293,2026-08-29 12:21:37.717482,2026-08-29 12:21:39.733839,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495944,62.488936,126,0.0,126,126,2.059996,0.0,2.059996,2.059996,1013.896428,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
294,2026-08-29 12:21:39.767754,2026-08-29 12:21:41.804819,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981805,123.707391,126,0.0,126,126,1.966862,0.117959,1.883453,2.050272,1015.967408,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
295,2026-08-29 12:21:43.761457,2026-08-29 12:21:45.787717,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98704,124.367096,126,0.0,126,126,2.000161,0.15569,1.890072,2.11025,1019.950306,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
296,2026-08-29 12:21:47.650251,2026-08-29 12:21:49.675383,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98759,124.436351,126,0.0,126,126,2.005465,0.009536,1.998722,2.012207,1023.837972,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
297,2026-08-29 12:21:51.708191,2026-08-29 12:21:53.716323,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99595,125.489745,126,0.0,126,126,1.993501,0.073867,1.941268,2.045733,1027.878912,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
298,2026-08-29 12:21:55.726632,2026-08-29 12:21:57.759377,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983891,123.970274,126,0.0,126,126,1.999903,0.109276,1.922632,2.077173,1031.921967,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
299,2026-08-29 12:21:59.647809,2026-08-29 12:22:01.692807,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977996,123.22748,126,0.0,126,126,1.999565,0.001444,1.998544,2.000586,1035.855396,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
