window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
2096,2026-08-28 15:55:29.559538,2026-08-28 15:55:31.594657,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.439602,433.389827,126,0.0,126,126,0.343936,0.136129,0.036828,0.401958,4766.177621,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2097,2026-08-28 15:55:31.966656,2026-08-28 15:55:34.017044,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.413988,430.162466,126,0.0,126,126,0.343681,0.104072,0.138739,0.401076,4768.600008,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2098,2026-08-28 15:55:34.092247,2026-08-28 15:55:36.140519,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.417514,430.606794,126,0.0,126,126,0.286855,0.153256,0.029027,0.402513,4770.723484,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2099,2026-08-28 15:55:36.380986,2026-08-28 15:55:38.418722,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.435185,432.833314,126,0.0,126,126,0.343926,0.136366,0.036197,0.401393,4773.001686,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2100,2026-08-28 15:55:38.788623,2026-08-28 15:55:40.832110,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.425516,431.61506,126,0.0,126,126,0.346162,0.132473,0.046854,0.401472,4775.415074,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2101,2026-08-28 15:55:41.211258,2026-08-28 15:55:43.253167,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.428165,431.948836,126,0.0,126,126,0.343807,0.137495,0.033254,0.401294,4777.836131,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2102,2026-08-28 15:55:43.617674,2026-08-28 15:55:45.626601,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.484448,439.040476,126,0.0,126,126,0.343756,0.120983,0.077221,0.401431,4780.209565,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2103,2026-08-28 15:55:45.939565,2026-08-28 15:55:47.953831,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.475211,437.876623,126,0.0,126,126,0.330477,0.116348,0.084996,0.401829,4782.536795,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2104,2026-08-28 15:55:48.031557,2026-08-28 15:55:50.078872,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.419113,430.808231,126,0.0,126,126,0.300035,0.150663,0.071058,0.401226,4784.661836,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2105,2026-08-28 15:55:50.438188,2026-08-28 15:55:52.454461,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.471752,437.440759,126,0.0,126,126,0.343741,0.113203,0.102014,0.401373,4787.037425,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2106,2026-08-28 15:55:52.843992,2026-08-28 15:55:54.875856,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.445113,434.084288,126,0.0,126,126,0.343732,0.148079,0.007988,0.401125,4789.45882,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2107,2026-08-28 15:55:55.250063,2026-08-28 15:55:57.297055,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.419653,430.876221,126,0.0,126,126,0.34377,0.13061,0.050677,0.401218,4791.880019,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2108,2026-08-28 15:55:57.656781,2026-08-28 15:55:59.670698,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.475813,437.952462,126,0.0,126,126,0.343799,0.109572,0.115284,0.401271,4794.253663,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2109,2026-08-28 15:55:59.991890,2026-08-28 15:56:02.040029,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.929489,369.115641,126,0.0,126,126,0.334255,0.131715,0.071755,0.401138,4796.622993,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
2110,2026-08-28 15:56:02.047013,2026-08-28 15:56:04.057528,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.481695,438.693574,126,0.0,126,126,0.331772,0.140216,0.021479,0.401459,4798.640492,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2111,2026-08-28 15:56:04.073717,2026-08-28 15:56:06.076169,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.996327,377.537159,126,0.0,126,126,0.342184,0.127431,0.083685,0.401083,4800.659133,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2112,2026-08-28 15:56:06.081647,2026-08-28 15:56:08.093067,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.480129,438.496236,126,0.0,126,126,0.291562,0.151845,0.03851,0.401233,4802.676031,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2113,2026-08-28 15:56:08.485223,2026-08-28 15:56:10.512880,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.452259,434.984652,126,0.0,126,126,0.343662,0.102403,0.147902,0.40115,4805.095845,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2114,2026-08-28 15:56:10.890706,2026-08-28 15:56:12.892518,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.997283,377.657711,126,0.0,126,126,0.334175,0.118062,0.110831,0.4011,4807.475482,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2115,2026-08-28 15:56:12.897772,2026-08-28 15:56:14.912055,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.475182,437.872943,126,0.0,126,126,0.343919,0.120988,0.077502,0.403015,4809.495019,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2116,2026-08-28 15:56:15.303217,2026-08-28 15:56:17.336370,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.442928,433.808953,126,0.0,126,126,0.343725,0.099605,0.16809,0.401177,4811.919334,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2117,2026-08-28 15:56:17.709468,2026-08-28 15:56:19.711057,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.997618,377.699906,126,0.0,126,126,0.334426,0.129544,0.07774,0.401424,4814.294022,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2118,2026-08-28 15:56:19.716929,2026-08-28 15:56:21.733054,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.472008,437.472986,126,0.0,126,126,0.343945,0.102204,0.151459,0.40211,4816.316018,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2119,2026-08-28 15:56:21.929627,2026-08-28 15:56:23.952198,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.966522,373.781759,126,0.0,126,126,0.334163,0.103605,0.193846,0.401258,4818.535162,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2120,2026-08-28 15:56:24.066063,2026-08-28 15:56:26.076309,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.482161,438.752264,126,0.0,126,126,0.3189,0.130062,0.062304,0.401017,4820.659273,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2121,2026-08-28 15:56:26.133115,2026-08-28 15:56:28.144509,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.480173,438.50185,126,0.0,126,126,0.311285,0.120997,0.123072,0.40159,4822.727473,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2122,2026-08-28 15:56:28.540100,2026-08-28 15:56:30.563704,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.459176,435.856148,126,0.0,126,126,0.34373,0.101987,0.150542,0.401392,4825.146668,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2123,2026-08-28 15:56:30.945749,2026-08-28 15:56:32.985641,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.431553,432.375689,126,0.0,126,126,0.343691,0.112157,0.105455,0.401124,4827.568605,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2124,2026-08-28 15:56:33.351783,2026-08-28 15:56:35.358430,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.488407,439.53922,126,0.0,126,126,0.34375,0.10166,0.153196,0.401166,4829.941394,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2125,2026-08-28 15:56:35.757715,2026-08-28 15:56:37.805047,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.419085,430.804669,126,0.0,126,126,0.345808,0.108662,0.124523,0.415728,4832.388011,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2126,2026-08-28 15:56:37.930044,2026-08-28 15:56:39.977152,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.930963,369.301399,126,0.0,126,126,0.334175,0.107908,0.152485,0.401167,4834.560117,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2127,2026-08-28 15:56:40.031904,2026-08-28 15:56:42.047043,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.473706,437.68701,126,0.0,126,126,0.306996,0.121992,0.144059,0.401056,4836.630007,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2128,2026-08-28 15:56:42.188762,2026-08-28 15:56:44.218523,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.448682,434.533953,126,0.0,126,126,0.323242,0.101792,0.15875,0.401252,4838.801487,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2129,2026-08-28 15:56:44.595153,2026-08-28 15:56:46.645246,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.41448,430.224499,126,0.0,126,126,0.343815,0.105794,0.131014,0.40149,4841.22821,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2130,2026-08-28 15:56:47.002065,2026-08-28 15:56:49.020740,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.467621,436.920238,126,0.0,126,126,0.34384,0.098279,0.183884,0.40131,4843.603704,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2131,2026-08-28 15:56:49.408749,2026-08-28 15:56:51.451169,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.427307,431.840628,126,0.0,126,126,0.343781,0.099037,0.173226,0.40126,4846.034133,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2132,2026-08-28 15:56:51.815382,2026-08-28 15:56:53.824569,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.483997,438.983637,126,0.0,126,126,0.343661,0.109258,0.116118,0.401048,4848.407533,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2133,2026-08-28 15:56:53.954098,2026-08-28 15:56:55.995046,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.93981,370.41603,126,0.0,126,126,0.33428,0.111788,0.134139,0.401509,4850.57801,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2134,2026-08-28 15:56:56.016877,2026-08-28 15:56:58.064304,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.418925,430.784602,126,0.0,126,126,0.317725,0.104345,0.19124,0.401366,4852.647268,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2135,2026-08-28 15:56:58.232211,2026-08-28 15:57:00.236452,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.993652,377.200194,126,0.0,126,126,0.325109,0.118194,0.162965,0.40204,4854.819416,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2136,2026-08-28 15:57:00.241971,2026-08-28 15:57:02.253865,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.479309,438.392932,126,0.0,126,126,0.320567,0.112516,0.112157,0.401107,4856.836829,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2137,2026-08-28 15:57:02.645260,2026-08-28 15:57:04.679643,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.440847,433.546721,126,0.0,126,126,0.343794,0.10494,0.134956,0.401264,4859.262607,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2138,2026-08-28 15:57:05.051738,2026-08-28 15:57:07.059901,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.485774,439.207537,126,0.0,126,126,0.343807,0.121345,0.076214,0.401281,4861.642865,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2139,2026-08-28 15:57:07.458481,2026-08-28 15:57:09.484327,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.455346,435.373614,126,0.0,126,126,0.343675,0.104622,0.136213,0.401029,4864.067291,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2140,2026-08-28 15:57:09.864426,2026-08-28 15:57:11.908806,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.424021,431.426704,126,0.0,126,126,0.343726,0.09899,0.17476,0.401157,4866.49177,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2141,2026-08-28 15:57:11.989502,2026-08-28 15:57:14.029968,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.940505,370.503674,126,0.0,126,126,0.334244,0.115452,0.120152,0.401553,4868.612932,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2142,2026-08-28 15:57:14.036762,2026-08-28 15:57:16.055152,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.46811,436.981809,126,0.0,126,126,0.299876,0.133579,0.092329,0.402518,4870.638116,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2143,2026-08-28 15:57:16.282578,2026-08-28 15:57:18.327862,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.422506,431.235798,126,0.0,126,126,0.330531,0.125907,0.05735,0.401366,4872.910826,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2144,2026-08-28 15:57:18.689247,2026-08-28 15:57:20.703501,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.475232,437.879266,126,0.0,126,126,0.34382,0.132267,0.046465,0.401586,4875.286465,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2145,2026-08-28 15:57:21.095375,2026-08-28 15:57:23.129624,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.441073,433.575226,126,0.0,126,126,0.343945,0.134967,0.039749,0.401757,4877.712589,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2146,2026-08-28 15:57:23.502985,2026-08-28 15:57:25.550948,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.418031,430.671964,126,0.0,126,126,0.343713,0.129449,0.053681,0.401233,4880.133912,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2147,2026-08-28 15:57:25.909323,2026-08-28 15:57:27.923071,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.476105,437.989277,126,0.0,126,126,0.343713,0.112668,0.103805,0.401319,4882.506035,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2148,2026-08-28 15:57:27.983605,2026-08-28 15:57:29.991702,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.987904,376.475895,126,0.0,126,126,0.334243,0.13261,0.069611,0.401274,4884.574666,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2149,2026-08-28 15:57:30.006538,2026-08-28 15:57:32.011634,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.491105,439.879197,126,0.0,126,126,0.297343,0.150798,0.076216,0.401348,4886.594598,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2150,2026-08-28 15:57:32.325381,2026-08-28 15:57:34.333406,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.486012,439.237522,126,0.0,126,126,0.332847,0.119788,0.073173,0.401019,4888.916371,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2151,2026-08-28 15:57:34.731735,2026-08-28 15:57:36.762385,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.447171,434.343551,126,0.0,126,126,0.343783,0.108544,0.119127,0.401347,4891.345349,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2152,2026-08-28 15:57:37.138388,2026-08-28 15:57:39.188549,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.414365,430.210039,126,0.0,126,126,0.34387,0.150935,0.001583,0.401544,4893.771513,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2153,2026-08-28 15:57:39.546261,2026-08-28 15:57:41.560251,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.475688,437.936649,126,0.0,126,126,0.343858,0.144036,0.017565,0.401911,4896.143215,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2154,2026-08-28 15:57:41.952318,2026-08-28 15:57:43.986766,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.440736,433.532748,126,0.0,126,126,0.343762,0.105864,0.130505,0.401317,4898.56973,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2155,2026-08-28 15:57:44.035830,2026-08-28 15:57:46.062071,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.454674,435.288882,126,0.0,126,126,0.28845,0.169058,0.013905,0.401145,4900.645035,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2156,2026-08-28 15:57:46.363919,2026-08-28 15:57:48.405948,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.427964,431.923418,126,0.0,126,126,0.341764,0.125419,0.061962,0.401201,4902.988912,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2157,2026-08-28 15:57:48.770149,2026-08-28 15:57:50.783318,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.477105,438.115271,126,0.0,126,126,0.344702,0.151442,0.001295,0.406569,4905.366282,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2158,2026-08-28 15:57:51.183147,2026-08-28 15:57:53.210130,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.453407,435.129344,126,0.0,126,126,0.343791,0.137012,0.034467,0.401225,4907.793094,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2159,2026-08-28 15:57:53.589365,2026-08-28 15:57:55.638902,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.415405,430.341058,126,0.0,126,126,0.343676,0.134128,0.041537,0.401081,4910.221866,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2160,2026-08-28 15:57:55.995324,2026-08-28 15:57:58.014406,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.962197,499.236824,126,0.0,126,126,0.300815,0.158752,0.026397,0.401203,4912.59737,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
2161,2026-08-28 15:57:58.402387,2026-08-28 15:58:00.447601,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.422625,431.250728,126,0.0,126,126,0.343955,0.120892,0.077754,0.401494,4915.030565,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2162,2026-08-28 15:58:00.809619,2026-08-28 15:58:02.823190,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.47641,438.027706,126,0.0,126,126,0.344063,0.12087,0.078057,0.402046,4917.406154,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2163,2026-08-28 15:58:03.217988,2026-08-28 15:58:05.245032,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.453304,435.116344,126,0.0,126,126,0.343741,0.131343,0.048761,0.401239,4919.827996,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2164,2026-08-28 15:58:05.624354,2026-08-28 15:58:07.666639,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.427533,431.869213,126,0.0,126,126,0.343794,0.138783,0.030089,0.401258,4922.249603,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2165,2026-08-28 15:58:07.981956,2026-08-28 15:58:09.991182,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.986224,376.264277,126,0.0,126,126,0.334323,0.141203,0.048886,0.401415,4924.574146,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
2166,2026-08-28 15:58:10.037156,2026-08-28 15:58:12.065876,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.943372,496.864867,126,0.0,126,126,0.300907,0.170683,0.000772,0.401459,4926.64884,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
2167,2026-08-28 15:58:12.444340,2026-08-28 15:58:14.445575,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.998148,377.766637,126,0.0,126,126,0.334405,0.123376,0.094812,0.401472,4929.02854,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
2168,2026-08-28 15:58:14.450769,2026-08-28 15:58:16.469493,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.467538,436.909763,126,0.0,126,126,0.343682,0.125394,0.064631,0.401388,4931.052457,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2169,2026-08-28 15:58:16.856318,2026-08-28 15:58:18.899115,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.426675,431.760995,126,0.0,126,126,0.343814,0.142672,0.020746,0.401344,4933.482079,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2170,2026-08-28 15:58:19.262687,2026-08-28 15:58:21.275666,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.477432,438.156472,126,0.0,126,126,0.343948,0.110187,0.113302,0.402065,4935.858631,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2171,2026-08-28 15:58:21.670345,2026-08-28 15:58:23.706346,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.438112,433.202152,126,0.0,126,126,0.343964,0.108706,0.118991,0.40162,4938.28931,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2172,2026-08-28 15:58:24.072308,2026-08-28 15:58:26.086472,1,10.154.10.17,0.0.0.0,49300,9000,8,1008,3.971871,500.455779,126,0.0,126,126,0.300862,0.170327,0.005873,0.401479,4940.669436,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
2173,2026-08-28 15:58:26.485188,2026-08-28 15:58:28.511397,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.454727,435.295541,126,0.0,126,126,0.343824,0.105466,0.132598,0.401469,4943.094361,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2174,2026-08-28 15:58:28.891928,2026-08-28 15:58:30.935575,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.425251,431.581574,126,0.0,126,126,0.343668,0.100165,0.163682,0.401215,4945.518539,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2175,2026-08-28 15:58:31.297648,2026-08-28 15:58:33.317648,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.465348,436.633822,126,0.0,126,126,0.343848,0.099765,0.167823,0.401691,4947.900612,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2176,2026-08-28 15:58:33.704760,2026-08-28 15:58:35.748881,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.424455,431.481301,126,0.0,126,126,0.343903,0.112892,0.103163,0.401353,4950.331846,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2177,2026-08-28 15:58:36.053131,2026-08-28 15:58:38.072518,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.466398,436.766102,126,0.0,126,126,0.318266,0.132058,0.058993,0.401386,4952.655483,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
2178,2026-08-28 15:58:38.117971,2026-08-28 15:58:40.142184,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.458134,435.724829,126,0.0,126,126,0.312125,0.111257,0.17927,0.401285,4954.725148,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2179,2026-08-28 15:58:40.524544,2026-08-28 15:58:42.562935,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.43408,432.694093,126,0.0,126,126,0.343709,0.105631,0.131404,0.401018,4957.145899,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2180,2026-08-28 15:58:42.930714,2026-08-28 15:58:44.936794,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.489394,439.663599,126,0.0,126,126,0.343784,0.097926,0.20011,0.4013,4959.519758,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2181,2026-08-28 15:58:45.337476,2026-08-28 15:58:47.358652,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.463331,436.379694,126,0.0,126,126,0.343909,0.097976,0.193822,0.401786,4961.941616,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2182,2026-08-28 15:58:47.744817,2026-08-28 15:58:49.785892,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.429567,432.125381,126,0.0,126,126,0.344207,0.097736,0.191472,0.401629,4964.368856,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
2183,2026-08-28 15:58:49.949223,2026-08-28 15:58:51.967496,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.46831,437.007103,126,0.0,126,126,0.313649,0.109454,0.188527,0.401702,4966.550461,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
