window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
89,2026-08-26 17:31:09.991331,2026-08-26 17:31:12.009773,1,127.0.0.1,0.0.0.0,54389,9000,19,2394,9.413203,1186.06364,126,0.0,126,126,0.031818,0.0,0.031818,0.031818,199.816391,0.841667,0,0,101,18,0,0.0,0,0.0,2.105263,0,34.985711,ConnectionResetExperiment
90,2026-08-26 17:31:12.041829,2026-08-26 17:31:14.081270,1,127.0.0.1,0.0.0.0,54407,9000,20,2520,9.806608,1235.632639,126,0.0,126,126,0.029202,0.0,0.029202,0.029202,201.887888,0.836066,0,0,102,19,0,0.0,0,0.0,2.0,0,34.333333,ConnectionResetExperiment
91,2026-08-26 17:31:14.141123,2026-08-26 17:31:16.155981,1,127.0.0.1,0.0.0.0,54426,9000,19,2394,9.429943,1188.172777,126,0.0,126,126,0.096133,0.0,0.096133,0.096133,203.962599,0.844262,0,0,103,18,0,0.0,0,0.0,2.105263,0,35.671706,ConnectionResetExperiment
92,2026-08-26 17:31:16.163374,2026-08-26 17:31:18.173642,1,127.0.0.1,0.0.0.0,54444,9000,20,2520,9.948921,1253.56407,126,0.0,126,126,0.088675,0.0,0.088675,0.088675,205.98026,0.83871,0,0,104,19,0,0.0,0,0.0,2.0,0,35.0,ConnectionResetExperiment
93,2026-08-26 17:31:18.279532,2026-08-26 17:31:20.316277,1,127.0.0.1,0.0.0.0,54463,9000,20,2520,9.819592,1237.268535,126,0.0,126,126,0.002829,0.0,0.002829,0.002829,208.122895,0.84,0,0,105,19,0,0.0,0,0.0,2.0,0,35.333333,ConnectionResetExperiment
94,2026-08-26 17:31:20.411115,2026-08-26 17:31:22.435019,1,127.0.0.1,0.0.0.0,54482,9000,19,2394,9.387796,1182.862239,126,0.0,126,126,0.006826,0.0,0.006826,0.006826,210.241637,0.848,0,0,106,18,0,0.0,0,0.0,2.105263,0,36.700697,ConnectionResetExperiment
95,2026-08-26 17:31:22.477226,2026-08-26 17:31:24.507616,1,127.0.0.1,0.0.0.0,54500,9000,19,2394,9.357811,1179.084223,126,0.0,126,126,0.040736,0.0,0.040736,0.040736,212.314234,0.849206,0,0,107,18,0,0.0,0,0.0,2.105263,0,37.043694,ConnectionResetExperiment
96,2026-08-26 17:31:24.596424,2026-08-26 17:31:26.626599,1,127.0.0.1,0.0.0.0,54518,9000,20,2520,9.851364,1241.271885,126,0.0,126,126,0.057978,0.0,0.057978,0.057978,214.433217,0.84375,0,0,108,19,0,0.0,0,0.0,2.0,0,36.333333,ConnectionResetExperiment
97,2026-08-26 17:31:26.679298,2026-08-26 17:31:28.708472,1,10.154.10.17,0.0.0.0,64080,9000,20,2520,9.856223,1241.884136,126,0.0,126,126,0.047343,0.035661,0.022127,0.072559,216.51509,0.916318,0,0,110,18,0,0.0,0,0.0,2.0,0.052632,36.833671,ConnectionResetExperiment
98,2026-08-26 17:31:28.759972,2026-08-26 17:31:30.779901,1,127.0.0.1,0.0.0.0,54555,9000,20,2520,9.90134,1247.568792,126,0.0,126,126,0.006763,0.0,0.006763,0.006763,218.586519,0.847328,0,0,111,19,0,0.0,0,0.0,3.0,5.894737,25.694562,ConnectionResetExperiment
99,2026-08-26 17:31:30.883329,2026-08-26 17:31:32.899852,1,127.0.0.1,0.0.0.0,54574,9000,20,2520,9.918064,1249.676023,126,0.0,126,126,0.004163,0.0,0.004163,0.004163,220.70647,0.848485,0,0,112,19,0,0.0,0,0.0,2.0,0,37.666667,ConnectionResetExperiment
100,2026-08-26 17:31:33.019442,2026-08-26 17:31:35.066311,1,127.0.0.1,0.0.0.0,54593,9000,19,2394,9.28247,1169.591192,126,0.0,126,126,0.020627,0.0,0.020627,0.020627,222.872929,0.856061,0,0,113,18,0,0.0,0,0.0,2.105263,0,39.101677,ConnectionResetExperiment
101,2026-08-26 17:31:35.129961,2026-08-26 17:31:37.165727,1,127.0.0.1,0.0.0.0,54611,9000,20,2520,9.824308,1237.86278,126,0.0,126,126,0.051708,0.0,0.051708,0.051708,224.972345,0.850746,0,0,114,19,0,0.0,0,0.0,2.0,0,38.333333,ConnectionResetExperiment
102,2026-08-26 17:31:37.239095,2026-08-26 17:31:39.284530,1,127.0.0.1,0.0.0.0,50679,9000,20,2520,9.77787,1232.011658,126,0.0,126,126,0.107175,0.0,0.107175,0.107175,227.091148,0.851852,0,0,115,19,0,0.0,0,0.0,2.0,0,38.666667,ConnectionResetExperiment
103,2026-08-26 17:31:39.397150,2026-08-26 17:31:41.406069,1,127.0.0.1,0.0.0.0,50698,9000,19,2394,9.457822,1191.685536,126,0.0,126,126,0.07626,0.0,0.07626,0.07626,229.212687,0.859259,0,0,116,18,0,0.0,0,0.0,2.105263,0,40.130669,ConnectionResetExperiment
104,2026-08-26 17:31:41.418231,2026-08-26 17:31:43.425196,1,127.0.0.1,0.0.0.0,50716,9000,19,2394,9.467033,1192.846102,126,0.0,126,126,0.038239,0.0,0.038239,0.038239,231.231813,0.860294,0,0,117,18,0,0.0,0,0.0,2.105263,0,40.473666,ConnectionResetExperiment
105,2026-08-26 17:31:43.492362,2026-08-26 17:31:45.539485,1,127.0.0.1,0.0.0.0,52098,9000,20,2520,9.769808,1230.995774,126,0.0,126,126,0.049014,0.0,0.049014,0.049014,233.346103,0.855072,0,0,118,19,0,0.0,0,0.0,2.0,0,39.666667,ConnectionResetExperiment
106,2026-08-26 17:31:45.630128,2026-08-26 17:31:47.659904,1,127.0.0.1,0.0.0.0,53776,9000,20,2520,9.853306,1241.516538,126,0.0,126,126,0.094318,0.0,0.094318,0.094318,235.466522,0.856115,0,0,119,19,0,0.0,0,0.0,2.0,0,40.0,ConnectionResetExperiment
107,2026-08-26 17:31:47.683745,2026-08-26 17:31:49.729062,1,127.0.0.1,0.0.0.0,53795,9000,20,2520,9.778434,1232.082747,126,0.0,126,126,0.068389,0.0,0.068389,0.068389,237.53568,0.857143,0,0,120,19,0,0.0,0,0.0,2.0,0,40.333333,ConnectionResetExperiment
108,2026-08-26 17:31:49.736115,2026-08-26 17:31:51.766256,1,127.0.0.1,0.0.0.0,53814,9000,20,2520,9.851533,1241.293168,126,0.0,126,126,0.035219,0.0,0.035219,0.035219,239.572874,0.858156,0,0,121,19,0,0.0,0,0.0,2.0,0,40.666667,ConnectionResetExperiment
109,2026-08-26 17:31:51.779995,2026-08-26 17:31:53.784739,1,127.0.0.1,0.0.0.0,53833,9000,20,2520,9.976336,1257.018319,126,0.0,126,126,0.020464,0.0,0.020464,0.020464,241.591357,0.859155,0,0,122,19,0,0.0,0,0.0,2.0,0,41.0,ConnectionResetExperiment
110,2026-08-26 17:31:53.791763,2026-08-26 17:31:55.804884,1,127.0.0.1,0.0.0.0,53852,9000,20,2520,9.934823,1251.787716,126,0.0,126,126,0.021186,0.0,0.021186,0.021186,243.611502,0.86014,0,0,123,19,0,0.0,0,0.0,2.0,0,41.333333,ConnectionResetExperiment
111,2026-08-26 17:31:55.834994,2026-08-26 17:31:57.882133,1,127.0.0.1,0.0.0.0,58748,9000,21,2646,10.258217,1292.535326,126,0.0,126,126,0.080829,0.0,0.080829,0.080829,245.688751,0.855172,0,0,124,20,0,0.0,0,0.0,1.904762,0,40.555355,ConnectionResetExperiment
112,2026-08-26 17:31:57.980930,2026-08-26 17:31:59.998765,1,127.0.0.1,0.0.0.0,58769,9000,20,2520,9.911614,1248.863323,126,0.0,126,126,0.06754,0.0,0.06754,0.06754,247.805382,0.862069,0,0,125,19,0,0.0,0,0.0,2.0,0,42.0,ConnectionResetExperiment
113,2026-08-26 17:32:00.088046,2026-08-26 17:32:02.117810,1,127.0.0.1,0.0.0.0,58788,9000,20,2520,9.853363,1241.523684,126,0.0,126,126,0.031721,0.0,0.031721,0.031721,249.924428,0.863014,0,0,126,19,0,0.0,0,0.0,2.0,0,42.333333,ConnectionResetExperiment
114,2026-08-26 17:32:02.217970,2026-08-26 17:32:04.242197,1,127.0.0.1,0.0.0.0,58807,9000,19,2394,9.386298,1182.673599,126,0.0,126,126,0.07203,0.0,0.07203,0.07203,252.048815,0.869863,0,0,127,18,0,0.0,0,0.0,2.105263,0,43.903638,ConnectionResetExperiment
115,2026-08-26 17:32:04.296454,2026-08-26 17:32:06.313251,1,127.0.0.1,0.0.0.0,58825,9000,19,2394,9.420878,1187.030684,126,0.0,126,126,0.080915,0.0,0.080915,0.080915,254.119869,0.870748,0,0,128,18,0,0.0,0,0.0,2.105263,0,44.246635,ConnectionResetExperiment
116,2026-08-26 17:32:06.323221,2026-08-26 17:32:08.333791,1,127.0.0.1,0.0.0.0,58843,9000,20,2520,9.947425,1253.37558,126,0.0,126,126,0.01878,0.0,0.01878,0.01878,256.140409,0.865772,0,0,129,19,0,0.0,0,0.0,2.0,0,43.333333,ConnectionResetExperiment
117,2026-08-26 17:32:08.374609,2026-08-26 17:32:10.405994,1,127.0.0.1,0.0.0.0,58862,9000,20,2520,9.8455,1240.532971,126,0.0,126,126,0.009279,0.0,0.009279,0.009279,258.212612,0.866667,0,0,130,19,0,0.0,0,0.0,2.0,0,43.666667,ConnectionResetExperiment
118,2026-08-26 17:32:10.520412,2026-08-26 17:32:12.526341,1,127.0.0.1,0.0.0.0,58881,9000,19,2394,9.471922,1193.462128,126,0.0,126,126,0.001369,0.0,0.001369,0.001369,260.332959,0.873333,0,0,131,18,0,0.0,0,0.0,2.105263,0,45.275626,ConnectionResetExperiment
119,2026-08-26 17:32:12.564115,2026-08-26 17:32:14.566570,1,127.0.0.1,0.0.0.0,58900,9000,19,2394,9.488351,1195.532202,126,0.0,126,126,0.027339,0.0,0.027339,0.027339,262.373188,0.874172,0,0,132,18,0,0.0,0,0.0,2.105263,0,45.618624,ConnectionResetExperiment
120,2026-08-26 17:32:14.622124,2026-08-26 17:32:16.635809,1,127.0.0.1,0.0.0.0,58918,9000,19,2394,9.43544,1188.865479,126,0.0,126,126,0.102986,0.0,0.102986,0.102986,264.442427,0.875,0,0,133,18,0,0.0,0,0.0,2.105263,0,45.961621,ConnectionResetExperiment
121,2026-08-26 17:32:16.694539,2026-08-26 17:32:18.703413,1,127.0.0.1,0.0.0.0,58936,9000,19,2394,9.458037,1191.712691,126,0.0,126,126,0.111782,0.0,0.111782,0.111782,266.51003,0.875817,0,0,134,18,0,0.0,0,0.0,2.105263,0,46.304618,ConnectionResetExperiment
122,2026-08-26 17:32:18.753396,2026-08-26 17:32:20.779643,1,127.0.0.1,0.0.0.0,58954,9000,20,2520,9.870466,1243.678715,126,0.0,126,126,0.091106,0.0,0.091106,0.091106,268.58626,0.870968,0,0,135,19,0,0.0,0,0.0,2.0,0,45.333333,ConnectionResetExperiment
123,2026-08-26 17:32:20.790083,2026-08-26 17:32:22.835032,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.291188,1170.689721,126,0.0,126,126,0.027141,0.0,0.027141,0.027141,270.641649,0.877419,0,0,136,18,0,0.0,0,0.0,2.105263,-7.611111,32.29121,ConnectionResetExperiment
124,2026-08-26 17:32:22.845703,2026-08-26 17:32:24.856125,1,10.154.10.17,0.0.0.0,64080,9000,20,2520,9.94816,1253.468183,126,0.0,126,126,0.104555,0.0,0.104555,0.104555,272.662742,0.872611,0,0,137,19,0,0.0,0,0.0,2.0,-7.263158,31.659371,ConnectionResetExperiment
125,2026-08-26 17:32:24.934234,2026-08-26 17:32:26.973291,1,127.0.0.1,0.0.0.0,59010,9000,21,2646,10.298881,1297.658966,126,0.0,126,126,0.081899,0.027917,0.062158,0.101639,274.779908,0.92953,0,0,139,19,0,0.0,0,0.0,1.904762,0,64.007401,ConnectionResetExperiment
126,2026-08-26 17:32:27.051110,2026-08-26 17:32:29.096276,1,127.0.0.1,0.0.0.0,59029,9000,20,2520,9.779156,1232.173666,126,0.0,126,126,0.087049,0.0,0.087049,0.087049,276.902894,0.875,0,0,140,19,0,0.0,0,0.0,2.0,0,47.0,ConnectionResetExperiment
127,2026-08-26 17:32:29.114288,2026-08-26 17:32:31.159241,1,127.0.0.1,0.0.0.0,59048,9000,20,2520,9.780174,1232.301952,126,0.0,126,126,0.055099,0.0,0.055099,0.055099,278.965859,0.875776,0,0,141,19,0,0.0,0,0.0,2.0,0,47.333333,ConnectionResetExperiment
128,2026-08-26 17:32:31.230506,2026-08-26 17:32:33.281379,1,127.0.0.1,0.0.0.0,59067,9000,20,2520,9.751946,1228.745145,126,0.0,126,126,0.063195,0.0,0.063195,0.063195,281.087996,0.876543,0,0,142,20,0,0.0,0,0.0,1.0,0,47.666667,ConnectionResetExperiment
129,2026-08-26 17:32:33.281448,2026-08-26 17:32:35.302218,1,127.0.0.1,0.0.0.0,59086,9000,20,2520,9.897216,1247.0492,126,0.0,126,126,0.012003,0.0,0.012003,0.012003,283.108836,0.877301,0,0,143,18,0,0.0,0,0.0,2.0,0,48.0,ConnectionResetExperiment
130,2026-08-26 17:32:35.405738,2026-08-26 17:32:37.451333,1,127.0.0.1,0.0.0.0,59105,9000,19,2394,9.288252,1170.319814,126,0.0,126,126,0.030823,0.0,0.030823,0.030823,285.25795,0.883436,0,0,144,18,0,0.0,0,0.0,2.105263,0,49.73459,ConnectionResetExperiment
131,2026-08-26 17:32:37.538814,2026-08-26 17:32:39.577379,1,127.0.0.1,0.0.0.0,59123,9000,20,2520,9.81082,1236.163288,126,0.0,126,126,0.055567,0.0,0.055567,0.055567,287.383997,0.878788,0,0,145,19,0,0.0,0,0.0,2.0,0,48.666667,ConnectionResetExperiment
132,2026-08-26 17:32:39.655180,2026-08-26 17:32:41.702935,1,127.0.0.1,0.0.0.0,59143,9000,20,2520,9.766798,1230.616539,126,0.0,126,126,0.02826,0.0,0.02826,0.02826,289.509552,0.879518,0,0,146,19,0,0.0,0,0.0,2.0,0,49.0,ConnectionResetExperiment
133,2026-08-26 17:32:41.763760,2026-08-26 17:32:43.776499,1,127.0.0.1,0.0.0.0,59162,9000,19,2394,9.439872,1189.423857,126,0.0,126,126,0.01016,0.0,0.01016,0.01016,291.583117,0.885542,0,0,147,18,0,0.0,0,0.0,2.105263,0,50.763581,ConnectionResetExperiment
134,2026-08-26 17:32:43.807587,2026-08-26 17:32:45.828870,1,127.0.0.1,0.0.0.0,59180,9000,19,2394,9.39997,1184.39616,126,0.0,126,126,0.092436,0.0,0.092436,0.092436,293.635488,0.886228,0,0,148,18,0,0.0,0,0.0,2.105263,0,51.106578,ConnectionResetExperiment
135,2026-08-26 17:32:45.863082,2026-08-26 17:32:47.901471,1,127.0.0.1,0.0.0.0,59198,9000,19,2394,9.321088,1174.457043,126,0.0,126,126,0.072567,0.0,0.072567,0.072567,295.708089,0.886905,0,0,149,18,0,0.0,0,0.0,2.105263,0,51.449576,ConnectionResetExperiment
136,2026-08-26 17:32:47.918562,2026-08-26 17:32:49.920235,1,127.0.0.1,0.0.0.0,59217,9000,19,2394,9.492062,1195.999841,126,0.0,126,126,0.096494,0.0,0.096494,0.096494,297.726853,0.887574,0,0,150,18,0,0.0,0,0.0,1.052632,0,51.792573,ConnectionResetExperiment
137,2026-08-26 17:32:49.950510,2026-08-26 17:32:51.994094,1,127.0.0.1,0.0.0.0,59236,9000,20,2520,9.786727,1233.127616,126,0.0,126,126,0.059436,0.0,0.059436,0.059436,299.800712,0.883041,0,0,151,19,0,0.0,0,0.0,1.0,0,50.666667,ConnectionResetExperiment
138,2026-08-26 17:32:52.041126,2026-08-26 17:32:54.050153,1,127.0.0.1,0.0.0.0,59255,9000,20,2520,9.955068,1254.33854,126,0.0,126,126,0.068941,0.0,0.068941,0.068941,301.85677,0.883721,0,0,152,19,0,0.0,0,0.0,2.0,0,51.0,ConnectionResetExperiment
139,2026-08-26 17:32:54.115944,2026-08-26 17:32:56.120004,1,127.0.0.1,0.0.0.0,59275,9000,20,2520,9.979741,1257.447363,126,0.0,126,126,0.023249,0.0,0.023249,0.023249,303.926622,0.884393,0,0,153,19,0,0.0,0,0.0,2.0,0,51.333333,ConnectionResetExperiment
140,2026-08-26 17:32:56.222460,2026-08-26 17:32:58.239166,1,127.0.0.1,0.0.0.0,59294,9000,19,2394,9.421305,1187.084431,126,0.0,126,126,0.076524,0.0,0.076524,0.076524,306.045784,0.890173,0,0,154,18,0,0.0,0,0.0,2.105263,0,53.164561,ConnectionResetExperiment
141,2026-08-26 17:32:58.253606,2026-08-26 17:33:00.259784,1,127.0.0.1,0.0.0.0,59312,9000,20,2520,9.969207,1256.120056,126,0.0,126,126,0.041443,0.0,0.041443,0.041443,308.066401,0.885714,0,0,155,19,0,0.0,0,0.0,2.0,0,52.0,ConnectionResetExperiment
142,2026-08-26 17:33:00.333524,2026-08-26 17:33:02.334300,1,127.0.0.1,0.0.0.0,59331,9000,20,2520,9.996124,1259.511577,126,0.0,126,126,0.080191,0.0,0.080191,0.080191,310.140918,0.886364,0,0,156,19,0,0.0,0,0.0,2.0,0,52.333333,ConnectionResetExperiment
143,2026-08-26 17:33:02.421491,2026-08-26 17:33:04.455374,1,127.0.0.1,0.0.0.0,59350,9000,20,2520,9.83341,1239.009702,126,0.0,126,126,0.10663,0.0,0.10663,0.10663,312.261991,0.887006,0,0,157,19,0,0.0,0,0.0,2.0,0,52.666667,ConnectionResetExperiment
144,2026-08-26 17:33:04.561707,2026-08-26 17:33:06.577675,1,127.0.0.1,0.0.0.0,59369,9000,19,2394,9.424756,1187.519221,126,0.0,126,126,0.103007,0.0,0.103007,0.103007,314.384293,0.892655,0,0,158,18,0,0.0,0,0.0,2.105263,0,54.53655,ConnectionResetExperiment
145,2026-08-26 17:33:06.621373,2026-08-26 17:33:08.650677,1,127.0.0.1,0.0.0.0,59387,9000,20,2520,9.855598,1241.805347,126,0.0,126,126,0.017823,0.0,0.017823,0.017823,316.457294,0.888268,0,0,159,19,0,0.0,0,0.0,2.0,0,53.333333,ConnectionResetExperiment
146,2026-08-26 17:33:08.702617,2026-08-26 17:33:10.719729,1,127.0.0.1,0.0.0.0,59406,9000,19,2394,9.419404,1186.844921,126,0.0,126,126,0.000216,0.0,0.000216,0.000216,318.526347,0.893855,0,0,160,18,0,0.0,0,0.0,2.105263,0,55.222544,ConnectionResetExperiment
147,2026-08-26 17:33:10.758680,2026-08-26 17:33:12.786190,1,127.0.0.1,0.0.0.0,59424,9000,21,2646,10.357531,1305.048943,126,0.0,126,126,0.076878,0.04037,0.048332,0.105424,320.592808,0.938953,0,0,162,19,0,0.0,0,0.0,1.904762,0,74.560466,ConnectionResetExperiment
148,2026-08-26 17:33:12.879237,2026-08-26 17:33:14.905559,1,127.0.0.1,0.0.0.0,59443,9000,20,2520,9.870101,1243.632767,126,0.0,126,126,0.078883,0.0,0.078883,0.078883,322.712176,0.89071,0,0,163,19,0,0.0,0,0.0,2.0,0,54.666667,ConnectionResetExperiment
149,2026-08-26 17:33:14.982833,2026-08-26 17:33:16.991739,1,127.0.0.1,0.0.0.0,59462,9000,19,2394,9.457887,1191.693739,126,0.0,126,126,0.014305,0.0,0.014305,0.014305,324.798357,0.896175,0,0,164,18,0,0.0,0,0.0,2.105263,0,56.594533,ConnectionResetExperiment
150,2026-08-26 17:33:17.017644,2026-08-26 17:33:19.059925,1,127.0.0.1,0.0.0.0,59480,9000,20,2520,9.792971,1233.914341,126,0.0,126,126,0.084157,0.0,0.084157,0.084157,326.866543,0.891892,0,0,165,19,0,0.0,0,0.0,2.0,0,55.333333,ConnectionResetExperiment
151,2026-08-26 17:33:19.090979,2026-08-26 17:33:21.133359,1,127.0.0.1,0.0.0.0,59499,9000,20,2520,9.792494,1233.854275,126,0.0,126,126,0.081499,0.0,0.081499,0.081499,328.939977,0.892473,0,0,166,19,0,0.0,0,0.0,2.0,0,55.666667,ConnectionResetExperiment
152,2026-08-26 17:33:21.166821,2026-08-26 17:33:23.209581,1,127.0.0.1,0.0.0.0,59518,9000,20,2520,9.790675,1233.625015,126,0.0,126,126,0.095156,0.0,0.095156,0.095156,331.016199,0.893048,0,0,167,19,0,0.0,0,0.0,2.0,0,56.0,ConnectionResetExperiment
153,2026-08-26 17:33:23.316941,2026-08-26 17:33:25.347909,1,127.0.0.1,0.0.0.0,59537,9000,21,2646,10.339895,1302.826752,126,0.0,126,126,0.100582,0.0,0.100582,0.100582,333.154527,0.888889,0,0,168,20,0,0.0,0,0.0,1.904762,0,54.83084,ConnectionResetExperiment
154,2026-08-26 17:33:25.456738,2026-08-26 17:33:27.465044,1,127.0.0.1,0.0.0.0,59557,9000,18,2268,8.962779,1129.310095,126,0.0,126,126,0.017376,0.0,0.017376,0.017376,335.271662,0.903743,0,0,169,17,0,0.0,0,0.0,2.222222,0,60.104076,ConnectionResetExperiment
155,2026-08-26 17:33:27.472058,2026-08-26 17:33:29.481692,1,127.0.0.1,0.0.0.0,59574,9000,19,2394,9.454454,1191.261258,126,0.0,126,126,0.075485,0.0,0.075485,0.075485,337.28831,0.899471,0,0,170,18,0,0.0,0,0.0,2.105263,0,58.652516,ConnectionResetExperiment
156,2026-08-26 17:33:29.525265,2026-08-26 17:33:31.551291,1,127.0.0.1,0.0.0.0,59592,9000,20,2520,9.871542,1243.814239,126,0.0,126,126,0.042604,0.0,0.042604,0.042604,339.357908,0.895288,0,0,171,19,0,0.0,0,0.0,2.0,0,57.333333,ConnectionResetExperiment
157,2026-08-26 17:33:31.639603,2026-08-26 17:33:33.676510,1,127.0.0.1,0.0.0.0,59611,9000,19,2394,9.327867,1175.311278,126,0.0,126,126,0.104663,0.0,0.104663,0.104663,341.483128,0.900524,0,0,172,18,0,0.0,0,0.0,2.105263,0,59.33851,ConnectionResetExperiment
158,2026-08-26 17:33:33.684626,2026-08-26 17:33:35.693639,1,127.0.0.1,0.0.0.0,59629,9000,19,2394,9.457377,1191.629533,126,0.0,126,126,0.062354,0.0,0.062354,0.062354,343.500257,0.901042,0,0,173,18,0,0.0,0,0.0,1.052632,0,59.681508,ConnectionResetExperiment
159,2026-08-26 17:33:35.738789,2026-08-26 17:33:37.765998,1,127.0.0.1,0.0.0.0,59647,9000,19,2394,9.372493,1180.934097,126,0.0,126,126,0.031615,0.0,0.031615,0.031615,345.572616,0.901554,0,0,174,18,0,0.0,0,0.0,2.105263,0,60.024505,ConnectionResetExperiment
160,2026-08-26 17:33:37.836481,2026-08-26 17:33:39.883103,1,127.0.0.1,0.0.0.0,59665,9000,19,2394,9.283589,1169.732211,126,0.0,126,126,0.075812,0.0,0.075812,0.075812,347.689721,0.902062,0,0,175,19,0,0.0,0,0.0,2.105263,0,60.367502,ConnectionResetExperiment
161,2026-08-26 17:33:39.883653,2026-08-26 17:33:41.903003,1,127.0.0.1,0.0.0.0,59686,9000,19,2394,9.408967,1185.529827,126,0.0,126,126,0.045611,0.0,0.045611,0.045611,349.709621,0.902564,0,0,176,17,0,0.0,0,0.0,2.105263,0,60.710499,ConnectionResetExperiment
162,2026-08-26 17:33:41.970174,2026-08-26 17:33:44.019521,1,127.0.0.1,0.0.0.0,59704,9000,19,2394,9.271249,1168.177436,126,0.0,126,126,0.04893,0.0,0.04893,0.04893,351.826138,0.903061,0,0,177,18,0,0.0,0,0.0,2.105263,0,61.053496,ConnectionResetExperiment
163,2026-08-26 17:33:44.046571,2026-08-26 17:33:46.092481,1,127.0.0.1,0.0.0.0,59722,9000,21,2646,10.264379,1293.311796,126,0.0,126,126,0.076565,0.0,0.076565,0.076565,353.899099,0.894472,0,0,178,20,0,0.0,0,0.0,1.904762,0,58.075269,ConnectionResetExperiment
164,2026-08-26 17:33:46.194442,2026-08-26 17:33:48.215274,1,127.0.0.1,0.0.0.0,59742,9000,19,2394,9.402067,1184.660399,126,0.0,126,126,0.066144,0.0,0.066144,0.066144,356.021892,0.90404,0,0,179,18,0,0.0,0,0.0,2.105263,0,61.739491,ConnectionResetExperiment
165,2026-08-26 17:33:48.263120,2026-08-26 17:33:50.289928,1,127.0.0.1,0.0.0.0,61341,9000,20,2520,9.867736,1243.334771,126,0.0,126,126,0.114172,0.0,0.114172,0.114172,358.096545,0.9,0,0,180,19,0,0.0,0,0.0,2.0,0,60.333333,ConnectionResetExperiment
166,2026-08-26 17:33:50.363112,2026-08-26 17:33:52.410995,1,127.0.0.1,0.0.0.0,61360,9000,20,2520,9.766185,1230.539316,126,0.0,126,126,0.099439,0.0,0.099439,0.099439,360.217613,0.900498,0,0,181,19,0,0.0,0,0.0,2.0,0,60.666667,ConnectionResetExperiment
167,2026-08-26 17:33:52.467883,2026-08-26 17:33:54.484982,1,127.0.0.1,0.0.0.0,61379,9000,20,2520,9.915227,1249.318564,126,0.0,126,126,0.039429,0.0,0.039429,0.039429,362.2916,0.90099,0,0,182,19,0,0.0,0,0.0,2.0,0,61.0,ConnectionResetExperiment
168,2026-08-26 17:33:54.558525,2026-08-26 17:33:56.599921,1,127.0.0.1,0.0.0.0,61398,9000,20,2520,9.797215,1234.449138,126,0.0,126,126,0.025949,0.0,0.025949,0.025949,364.406539,0.901478,0,0,183,19,0,0.0,0,0.0,2.0,0,61.333333,ConnectionResetExperiment
169,2026-08-26 17:33:56.628594,2026-08-26 17:33:58.668806,1,127.0.0.1,0.0.0.0,61417,9000,20,2520,9.802904,1235.165952,126,0.0,126,126,0.015484,0.0,0.015484,0.015484,366.475424,0.901961,0,0,184,19,0,0.0,0,0.0,2.0,0,61.666667,ConnectionResetExperiment
170,2026-08-26 17:33:58.749820,2026-08-26 17:34:00.791776,1,127.0.0.1,0.0.0.0,61436,9000,20,2520,9.794534,1234.111287,126,0.0,126,126,0.106423,0.021578,0.091165,0.121681,368.598393,0.948849,0,0,186,18,0,0.0,0,0.0,2.0,0,87.917259,ConnectionResetExperiment
171,2026-08-26 17:34:00.803537,2026-08-26 17:34:02.817636,1,127.0.0.1,0.0.0.0,61454,9000,20,2520,9.929998,1251.179733,126,0.0,126,126,0.010969,0.0,0.010969,0.010969,370.624254,0.903382,0,0,187,19,0,0.0,0,0.0,2.0,0,62.666667,ConnectionResetExperiment
172,2026-08-26 17:34:02.894009,2026-08-26 17:34:04.943944,1,127.0.0.1,0.0.0.0,61481,9000,20,2520,9.756408,1229.307352,126,0.0,126,126,0.048976,0.0,0.048976,0.048976,372.750561,0.903846,0,0,188,19,0,0.0,0,0.0,2.0,0,63.0,ConnectionResetExperiment
173,2026-08-26 17:34:05.001505,2026-08-26 17:34:07.012099,1,127.0.0.1,0.0.0.0,61505,9000,19,2394,9.449945,1190.693105,126,0.0,126,126,0.076499,0.0,0.076499,0.076499,374.818717,0.908654,0,0,189,18,0,0.0,0,0.0,2.105263,0,65.169462,ConnectionResetExperiment
174,2026-08-26 17:34:07.050843,2026-08-26 17:34:09.086622,1,127.0.0.1,0.0.0.0,61523,9000,20,2520,9.824253,1237.855821,126,0.0,126,126,0.018254,0.0,0.018254,0.018254,376.893239,0.904762,0,0,190,19,0,0.0,0,0.0,2.0,0,63.666667,ConnectionResetExperiment
175,2026-08-26 17:34:09.149230,2026-08-26 17:34:11.163200,1,127.0.0.1,0.0.0.0,61542,9000,20,2520,9.930634,1251.259864,126,0.0,126,126,0.096799,0.0,0.096799,0.096799,378.969818,0.905213,0,0,191,19,0,0.0,0,0.0,2.0,0,64.0,ConnectionResetExperiment
