window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
365,2026-09-06 06:54:25.861051,2026-09-06 06:54:27.908658,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,43.953738,5538.170979,126,0.0,126,126,0.023025,0.008149,0.001679,0.039852,1034.714952,0.0,0,1,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
366,2026-09-06 06:54:27.919601,2026-09-06 06:54:29.926733,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,45.338317,5712.627935,126,0.0,126,126,0.022109,0.007091,0.001341,0.039845,1036.733027,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
367,2026-09-06 06:54:29.927480,2026-09-06 06:54:31.945180,1,127.0.0.1,0.0.0.0,54732,9000,84,10584,41.631547,5245.574899,126,0.0,126,126,0.024091,0.007936,0.012178,0.040602,1038.751474,0.0,0,1,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
368,2026-09-06 06:54:31.971143,2026-09-06 06:54:34.012938,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.078862,5553.936568,126,0.0,126,126,0.022888,0.007128,0.008242,0.040534,1040.819232,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
369,2026-09-06 06:54:34.030900,2026-09-06 06:54:36.034482,1,127.0.0.1,0.0.0.0,54732,9000,87,10962,43.422241,5471.202379,126,0.0,126,126,0.023268,0.007237,0.011537,0.039801,1042.840775,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
370,2026-09-06 06:54:36.057679,2026-09-06 06:54:38.104748,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,43.965282,5539.625501,126,0.0,126,126,0.023109,0.007689,0.007957,0.040757,1044.911042,0.0,0,1,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
371,2026-09-06 06:54:38.130591,2026-09-06 06:54:40.172911,1,127.0.0.1,0.0.0.0,54732,9000,94,11844,46.026072,5799.285017,126,0.0,126,126,0.021918,0.007181,0.006908,0.040464,1046.979205,0.0,0,1,0,0,0,0.0,0,0.0,1.702128,1,0.0,FloodingExperiment
372,2026-09-06 06:54:40.186830,2026-09-06 06:54:42.196625,1,127.0.0.1,0.0.0.0,54732,9000,82,10332,40.800187,5140.823557,126,0.0,126,126,0.024677,0.007704,0.005877,0.040735,1049.002918,0.0,0,1,0,0,0,0.0,0,0.0,1.463415,1,0.0,FloodingExperiment
373,2026-09-06 06:54:42.213480,2026-09-06 06:54:44.220455,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,44.345347,5587.513726,126,0.0,126,126,0.022901,0.007162,0.002316,0.037934,1051.026749,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
374,2026-09-06 06:54:44.240317,2026-09-06 06:54:46.287911,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,44.442413,5599.744029,126,0.0,126,126,0.022571,0.007477,0.005749,0.040554,1053.094204,0.0,0,1,0,0,0,0.0,0,0.0,1.758242,1,0.0,FloodingExperiment
375,2026-09-06 06:54:46.319593,2026-09-06 06:54:48.359751,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,43.624092,5496.635583,126,0.0,126,126,0.02332,0.008252,0.003051,0.045976,1055.166044,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
376,2026-09-06 06:54:48.367532,2026-09-06 06:54:50.378826,1,127.0.0.1,0.0.0.0,54732,9000,88,11088,43.752924,5512.868483,126,0.0,126,126,0.023023,0.007236,0.003834,0.041263,1057.185119,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
377,2026-09-06 06:54:50.403659,2026-09-06 06:54:52.447658,1,127.0.0.1,0.0.0.0,54732,9000,85,10710,41.585144,5239.728091,126,0.0,126,126,0.024145,0.008503,0.000171,0.040612,1059.253952,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
378,2026-09-06 06:54:52.472639,2026-09-06 06:54:54.521284,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,44.419609,5596.870724,126,0.0,126,126,0.022994,0.007931,0.007452,0.045163,1061.327577,0.0,0,1,0,0,0,0.0,0,0.0,1.758242,1,0.0,FloodingExperiment
379,2026-09-06 06:54:54.548336,2026-09-06 06:54:56.589288,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,43.607102,5494.494814,126,0.0,126,126,0.022985,0.006931,0.014254,0.040294,1063.395581,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
380,2026-09-06 06:54:56.601268,2026-09-06 06:54:58.610355,1,127.0.0.1,0.0.0.0,54732,9000,93,11718,46.289675,5832.499095,126,0.0,126,126,0.021892,0.007088,0.005082,0.039587,1065.416649,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
381,2026-09-06 06:54:58.636176,2026-09-06 06:55:00.683495,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,44.448385,5600.496568,126,0.0,126,126,0.022868,0.007428,0.007058,0.040571,1067.489788,0.0,0,1,0,0,0,0.0,0,0.0,1.758242,1,0.0,FloodingExperiment
382,2026-09-06 06:55:00.718089,2026-09-06 06:55:02.755136,1,127.0.0.1,0.0.0.0,54732,9000,87,10962,42.708884,5381.319375,126,0.0,126,126,0.023674,0.00781,0.003356,0.040161,1069.561429,0.0,0,1,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
383,2026-09-06 06:55:02.765045,2026-09-06 06:55:04.773821,1,127.0.0.1,0.0.0.0,54732,9000,87,10962,43.309952,5457.053935,126,0.0,126,126,0.023194,0.006999,0.001383,0.03798,1071.580115,0.0,0,1,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
384,2026-09-06 06:55:04.798476,2026-09-06 06:55:06.799063,1,127.0.0.1,0.0.0.0,54732,9000,85,10710,42.487515,5353.426891,126,0.0,126,126,0.023895,0.007487,0.001642,0.039035,1073.605357,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
385,2026-09-06 06:55:06.822843,2026-09-06 06:55:08.869288,1,127.0.0.1,0.0.0.0,54732,9000,95,11970,46.421963,5849.167328,126,0.0,126,126,0.021735,0.007147,0.002784,0.040585,1075.675582,0.0,0,2,0,0,0,0.0,0,0.0,1.473684,1,0.0,FloodingExperiment
386,2026-09-06 06:55:08.893909,2026-09-06 06:55:10.938755,1,127.0.0.1,0.0.0.0,54732,9000,86,10836,42.056956,5299.176414,126,0.0,126,126,0.024162,0.008055,0.002096,0.040296,1077.745049,0.0,0,1,0,0,0,0.0,0,0.0,1.627907,1,0.0,FloodingExperiment
387,2026-09-06 06:55:10.965185,2026-09-06 06:55:13.012064,1,127.0.0.1,0.0.0.0,54732,9000,93,11718,45.435025,5724.813092,126,0.0,126,126,0.022187,0.007271,0.009295,0.040276,1079.818357,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
388,2026-09-06 06:55:13.014493,2026-09-06 06:55:15.032068,1,127.0.0.1,0.0.0.0,54732,9000,86,10836,42.625418,5370.802722,126,0.0,126,126,0.023424,0.007036,0.004049,0.040798,1081.838362,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
389,2026-09-06 06:55:15.046308,2026-09-06 06:55:17.052191,1,127.0.0.1,0.0.0.0,54732,9000,86,10836,42.873877,5402.108468,126,0.0,126,126,0.023341,0.007972,0.010272,0.04027,1083.858485,0.0,0,1,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
390,2026-09-06 06:55:17.078137,2026-09-06 06:55:19.121077,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,44.543655,5612.500559,126,0.0,126,126,0.02286,0.008215,0.000984,0.058906,1085.927371,0.0,0,1,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
391,2026-09-06 06:55:19.140748,2026-09-06 06:55:21.190847,1,127.0.0.1,0.0.0.0,54732,9000,88,11088,42.924749,5408.518312,126,0.0,126,126,0.023695,0.008058,0.002466,0.041288,1087.997141,0.0,0,1,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
392,2026-09-06 06:55:21.218718,2026-09-06 06:55:23.263845,1,127.0.0.1,0.0.0.0,54732,9000,93,11718,45.47394,5729.716421,126,0.0,126,126,0.02201,0.007344,0.009947,0.040817,1090.070139,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
393,2026-09-06 06:55:23.271574,2026-09-06 06:55:25.284724,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,44.209319,5570.37419,126,0.0,126,126,0.022934,0.007447,0.001334,0.040018,1092.091018,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
394,2026-09-06 06:55:25.288609,2026-09-06 06:55:27.306466,1,127.0.0.1,0.0.0.0,54732,9000,86,10836,42.61947,5370.053279,126,0.0,126,126,0.023551,0.007824,0.001486,0.039168,1094.112759,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
395,2026-09-06 06:55:27.332712,2026-09-06 06:55:29.374726,1,127.0.0.1,0.0.0.0,54732,9000,88,11088,43.094702,5429.932431,126,0.0,126,126,0.023243,0.007963,0.001233,0.039728,1096.18102,0.0,0,1,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
396,2026-09-06 06:55:29.375300,2026-09-06 06:55:31.393316,1,127.0.0.1,0.0.0.0,54732,9000,86,10836,42.616117,5369.630738,126,0.0,126,126,0.023813,0.007743,0.004208,0.040673,1098.19961,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
397,2026-09-06 06:55:31.418830,2026-09-06 06:55:33.464032,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,43.516479,5483.076293,126,0.0,126,126,0.023041,0.007405,0.008795,0.040853,1100.270326,0.0,0,1,0,0,0,0.0,0,0.0,1.573034,1,0.0,FloodingExperiment
398,2026-09-06 06:55:33.467284,2026-09-06 06:55:35.482717,1,127.0.0.1,0.0.0.0,54732,9000,88,11088,43.663093,5501.549714,126,0.0,126,126,0.023026,0.007697,0.006145,0.040022,1102.28901,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
399,2026-09-06 06:55:35.485385,2026-09-06 06:55:37.506662,1,127.0.0.1,0.0.0.0,54732,9000,87,10962,43.042103,5423.30495,126,0.0,126,126,0.023386,0.007119,0.01452,0.039006,1104.312955,0.0,0,1,0,0,0,0.0,0,0.0,1.609195,1,0.0,FloodingExperiment
400,2026-09-06 06:55:37.529719,2026-09-06 06:55:39.577598,1,127.0.0.1,0.0.0.0,54732,9000,95,11970,46.389449,5845.070595,126,0.0,126,126,0.021728,0.006702,0.009731,0.039891,1106.383892,0.0,0,1,0,0,0,0.0,0,0.0,1.263158,1,0.0,FloodingExperiment
401,2026-09-06 06:55:39.591476,2026-09-06 06:55:41.599840,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.8126,5646.387587,126,0.0,126,126,0.022319,0.007841,0.00178,0.040303,1108.406133,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
402,2026-09-06 06:55:41.626096,2026-09-06 06:55:43.673230,1,127.0.0.1,0.0.0.0,54732,9000,92,11592,44.940864,5662.548904,126,0.0,126,126,0.022754,0.00725,0.009463,0.05034,1110.479524,0.0,0,1,0,0,0,0.0,0,0.0,1.521739,1,0.0,FloodingExperiment
403,2026-09-06 06:55:43.709604,2026-09-06 06:55:45.747912,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.154251,5563.435566,126,0.0,126,126,0.023013,0.007801,0.005424,0.041488,1112.554206,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
404,2026-09-06 06:55:45.760298,2026-09-06 06:55:47.770699,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,45.264617,5703.341781,126,0.0,126,126,0.022249,0.006932,0.006673,0.039799,1114.576992,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
405,2026-09-06 06:55:47.798780,2026-09-06 06:55:49.840312,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,44.574368,5616.370342,126,0.0,126,126,0.022646,0.006943,0.009609,0.040539,1116.646606,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
406,2026-09-06 06:55:49.857364,2026-09-06 06:55:51.861369,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.910079,5658.669989,126,0.0,126,126,0.022475,0.006936,0.001784,0.039197,1118.667662,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
407,2026-09-06 06:55:51.889940,2026-09-06 06:55:53.934558,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.018,5546.267949,126,0.0,126,126,0.023007,0.008318,0.001163,0.041508,1120.740851,0.0,0,1,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
408,2026-09-06 06:55:53.946860,2026-09-06 06:55:55.955478,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,45.304768,5708.400808,126,0.0,126,126,0.022224,0.006489,0.004881,0.039047,1122.761772,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
409,2026-09-06 06:55:55.970227,2026-09-06 06:55:57.978982,1,127.0.0.1,0.0.0.0,54732,9000,89,11214,44.306035,5582.560433,126,0.0,126,126,0.022552,0.00725,0.002796,0.040597,1124.785276,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
410,2026-09-06 06:55:57.981215,2026-09-06 06:55:59.999349,1,127.0.0.1,0.0.0.0,54732,9000,90,11340,44.595649,5619.051729,126,0.0,126,126,0.022705,0.007702,0.000918,0.04135,1126.805642,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
411,2026-09-06 06:56:00.009572,2026-09-06 06:56:02.021619,1,127.0.0.1,0.0.0.0,54732,9000,91,11466,45.227581,5698.675239,126,0.0,126,126,0.022276,0.00704,0.001149,0.04121,1128.827912,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
412,2026-09-06 06:56:02.045287,2026-09-06 06:56:04.092125,1,127.0.0.1,0.0.0.0,54732,9000,52,6552,25.405036,3201.034519,126,0.0,126,126,0.023586,0.007373,0.005178,0.040073,1130.898419,0.0,0,1,0,0,0,0.0,0,0.0,2.307692,1,0.0,FloodingExperiment
413,2026-09-06 06:56:04.899911,2026-09-06 06:56:06.919268,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495207,62.396108,126,0.0,126,126,1.654337,0.0,1.654337,1.654337,1133.725561,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,FloodingExperiment
414,2026-09-06 06:56:06.951505,2026-09-06 06:56:08.986370,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.491433,61.92058,126,0.0,126,126,2.051594,0.0,2.051594,2.051594,1135.792663,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,FloodingExperiment
415,2026-09-06 06:56:09.158015,2026-09-06 06:56:11.159376,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.99932,125.914352,126,0.0,126,126,1.954732,0.356069,1.702953,2.206511,1137.965669,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,FloodingExperiment
416,2026-09-06 06:56:13.034450,2026-09-06 06:56:15.041317,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.996578,125.568819,126,0.0,126,126,2.039246,0.189838,1.90501,2.173482,1141.847611,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,FloodingExperiment
417,2026-09-06 06:56:16.858600,2026-09-06 06:56:18.872422,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.496568,62.567578,126,0.0,126,126,1.91914,0.0,1.91914,1.91914,1145.678716,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,FloodingExperiment
418,2026-09-06 06:56:19.141689,2026-09-06 06:56:21.143525,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.999083,125.884464,126,0.0,126,126,2.007449,0.389815,1.731808,2.283089,1147.949818,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,FloodingExperiment
419,2026-09-06 06:56:23.142465,2026-09-06 06:56:25.183998,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.979656,123.436668,126,0.0,126,126,2.114377,0.218625,1.959785,2.268968,1151.990292,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,FloodingExperiment
420,2026-09-06 06:56:26.925508,2026-09-06 06:56:28.926229,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.49982,62.97729,126,0.0,126,126,1.823257,0.0,1.823257,1.823257,1155.732523,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,FloodingExperiment
421,2026-09-06 06:56:29.063297,2026-09-06 06:56:31.099641,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.491076,61.87561,126,0.0,126,126,2.137789,0.0,2.137789,2.137789,1157.905934,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,FloodingExperiment
