window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
3711,2026-08-28 16:45:00.678864,2026-08-28 16:45:02.694049,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.458556,687.778005,126,0.0,126,126,0.201189,0.000361,0.200753,0.201804,1737.578515,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3712,2026-08-28 16:45:02.891663,2026-08-28 16:45:04.920316,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.422317,683.211915,126,0.0,126,126,0.201148,0.000239,0.20066,0.201461,1739.804781,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3713,2026-08-28 16:45:03.662114,2026-08-28 16:45:05.681731,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.495143,62.388079,126,0.0,126,126,2.060239,0.0,2.060239,2.060239,7740.264695,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3714,2026-08-28 16:45:05.104313,2026-08-28 16:45:07.143964,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.393082,679.528283,126,0.0,126,126,0.201085,0.000245,0.200686,0.201412,1742.028429,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3715,2026-08-28 16:45:05.709929,2026-08-28 16:45:07.750528,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.980104,123.493159,126,0.0,126,126,1.971298,0.108212,1.89478,2.047815,7742.333492,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3716,2026-08-28 16:45:07.316472,2026-08-28 16:45:09.319923,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.991389,628.914998,126,0.0,126,126,0.201114,0.000211,0.200905,0.201432,1744.204388,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3717,2026-08-28 16:45:09.328047,2026-08-28 16:45:11.344352,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.455524,687.396014,126,0.0,126,126,0.201105,0.000266,0.20074,0.201456,1746.228817,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3718,2026-08-28 16:45:09.596609,2026-08-28 16:45:11.598791,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.99891,125.862683,126,0.0,126,126,1.994763,0.004048,1.9919,1.997626,7746.181756,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3719,2026-08-28 16:45:11.540362,2026-08-28 16:45:13.566714,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.428475,683.987882,126,0.0,126,126,0.201004,0.000201,0.200709,0.2015,1748.45118,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3720,2026-08-28 16:45:13.700000,2026-08-28 16:45:15.741009,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.979907,123.468318,126,0.0,126,126,2.012691,0.131625,1.919618,2.105765,7750.323973,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3721,2026-08-28 16:45:13.750931,2026-08-28 16:45:15.793107,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.386413,678.687987,126,0.0,126,126,0.201173,0.000156,0.200949,0.201383,1750.677572,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3722,2026-08-28 16:45:15.964466,2026-08-28 16:45:17.967345,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.992812,629.094299,126,0.0,126,126,0.201041,0.000294,0.200626,0.201653,1752.851811,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3723,2026-08-28 16:45:17.702121,2026-08-28 16:45:19.735327,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.983668,123.942218,126,0.0,126,126,1.996357,0.121829,1.910211,2.082503,7754.318291,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3724,2026-08-28 16:45:17.974142,2026-08-28 16:45:19.989556,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.457936,687.699897,126,0.0,126,126,0.200979,0.000137,0.200705,0.201149,1754.874021,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3725,2026-08-28 16:45:20.184947,2026-08-28 16:45:22.216705,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.414032,682.167993,126,0.0,126,126,0.200948,0.000172,0.200662,0.201236,1757.101171,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3726,2026-08-28 16:45:21.686024,2026-08-28 16:45:23.731787,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.97763,123.181423,126,0.0,126,126,2.014014,0.084397,1.954337,2.073692,7758.314752,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3727,2026-08-28 16:45:22.395448,2026-08-28 16:45:24.441157,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.377109,677.515752,126,0.0,126,126,0.201494,0.000913,0.200923,0.203818,1759.325622,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3728,2026-08-28 16:45:24.613439,2026-08-28 16:45:26.617225,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.990553,628.809636,126,0.0,126,126,0.201338,0.000472,0.200944,0.202578,1761.50169,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3729,2026-08-28 16:45:25.684642,2026-08-28 16:45:27.729145,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.978233,123.257341,126,0.0,126,126,1.99828,0.065056,1.952279,2.044281,7762.312109,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3730,2026-08-28 16:45:26.625931,2026-08-28 16:45:28.637517,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.468321,689.008427,126,0.0,126,126,0.201083,0.000283,0.200628,0.201691,1763.521983,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3731,2026-08-28 16:45:28.837224,2026-08-28 16:45:30.858926,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.440961,685.561041,126,0.0,126,126,0.200899,0.000114,0.200639,0.201072,1765.743392,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3732,2026-08-28 16:45:29.685369,2026-08-28 16:45:31.717653,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984115,123.998431,126,0.0,126,126,2.003978,0.06289,1.959508,2.048448,7766.300617,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3733,2026-08-28 16:45:31.047216,2026-08-28 16:45:33.080753,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.409296,681.571345,126,0.0,126,126,0.201065,0.000294,0.200799,0.201849,1767.965218,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3734,2026-08-28 16:45:33.258819,2026-08-28 16:45:35.301005,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.386384,678.684421,126,0.0,126,126,0.200987,0.000199,0.200613,0.201338,1770.185471,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3735,2026-08-28 16:45:33.670042,2026-08-28 16:45:35.706081,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.49115,61.884877,126,0.0,126,126,2.025166,0.0,2.025166,2.025166,7770.289045,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3736,2026-08-28 16:45:35.469571,2026-08-28 16:45:37.478112,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.978737,627.320918,126,0.0,126,126,0.201095,0.000222,0.200713,0.201377,1772.362578,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3737,2026-08-28 16:45:35.716352,2026-08-28 16:45:37.732741,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.991872,124.975847,126,0.0,126,126,1.963042,0.117757,1.879775,2.046309,7772.315705,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3738,2026-08-28 16:45:37.483834,2026-08-28 16:45:39.503621,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.446118,686.210866,126,0.0,126,126,0.201198,0.001392,0.198081,0.204268,1774.388087,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3739,2026-08-28 16:45:39.597046,2026-08-28 16:45:41.626490,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.492746,62.085971,126,0.0,126,126,2.000919,0.0,2.000919,2.000919,7776.209454,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3740,2026-08-28 16:45:39.693839,2026-08-28 16:45:41.728383,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.406618,681.233814,126,0.0,126,126,0.201132,6.9e-05,0.201027,0.201232,1776.612849,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3741,2026-08-28 16:45:41.663712,2026-08-28 16:45:43.695062,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.492283,62.027711,126,0.0,126,126,2.066666,0.0,2.066666,2.066666,7778.278026,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3742,2026-08-28 16:45:41.906411,2026-08-28 16:45:43.948305,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.387157,678.781814,126,0.0,126,126,0.201053,0.000164,0.200758,0.201281,1778.83277,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3743,2026-08-28 16:45:43.709705,2026-08-28 16:45:45.715619,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.997052,125.628503,126,0.0,126,126,1.97505,0.100329,1.904107,2.045993,7780.298583,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3744,2026-08-28 16:45:44.117372,2026-08-28 16:45:46.120514,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.992155,629.011561,126,0.0,126,126,0.200848,0.000216,0.200486,0.201127,1781.00498,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3745,2026-08-28 16:45:46.126359,2026-08-28 16:45:48.139484,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.464141,688.481776,126,0.0,126,126,0.200958,0.00019,0.200667,0.201269,1783.023949,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3746,2026-08-28 16:45:47.601487,2026-08-28 16:45:49.602853,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.999317,125.913962,126,0.0,126,126,1.992027,0.006155,1.987675,1.996379,7784.185817,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3747,2026-08-28 16:45:48.336633,2026-08-28 16:45:50.361843,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.431536,684.373585,126,0.0,126,126,0.200863,0.000116,0.200648,0.201017,1785.246309,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3748,2026-08-28 16:45:50.546296,2026-08-28 16:45:52.589100,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.384754,678.47895,126,0.0,126,126,0.201283,0.000858,0.200852,0.203812,1787.473566,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3749,2026-08-28 16:45:51.598569,2026-08-28 16:45:53.598640,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.999964,125.995524,126,0.0,126,126,1.999414,0.001823,1.998124,2.000703,7788.181604,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3750,2026-08-28 16:45:52.760619,2026-08-28 16:45:54.760655,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.999909,629.988585,126,0.0,126,126,0.200964,0.000138,0.200786,0.201214,1789.645121,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3751,2026-08-28 16:45:54.770071,2026-08-28 16:45:56.778780,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.978321,627.268499,126,0.0,126,126,0.200943,0.000209,0.200559,0.2012,1791.663246,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3752,2026-08-28 16:45:55.601733,2026-08-28 16:45:57.638732,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.981837,123.711431,126,0.0,126,126,2.001836,0.004531,1.998633,2.00504,7792.221696,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3753,2026-08-28 16:45:56.779659,2026-08-28 16:45:58.806305,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.427686,683.888426,126,0.0,126,126,0.201056,0.000234,0.200684,0.201507,1793.690771,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3754,2026-08-28 16:45:58.991009,2026-08-28 16:46:01.039577,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.369607,676.570482,126,0.0,126,126,0.200995,0.000217,0.200682,0.201369,1795.924042,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3755,2026-08-28 16:45:59.597628,2026-08-28 16:46:01.646492,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.488075,61.497504,126,0.0,126,126,1.997262,0.0,1.997262,1.997262,7796.229456,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3756,2026-08-28 16:46:01.202019,2026-08-28 16:46:03.215101,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.464258,688.496453,126,0.0,126,126,0.201164,0.000282,0.200776,0.201641,1798.099567,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3757,2026-08-28 16:46:01.726705,2026-08-28 16:46:03.771915,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.977894,123.214681,126,0.0,126,126,2.001767,0.180043,1.874457,2.129076,7798.35488,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3758,2026-08-28 16:46:03.414819,2026-08-28 16:46:05.442187,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.425752,683.644737,126,0.0,126,126,0.201176,0.000248,0.200814,0.201676,1800.326653,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3759,2026-08-28 16:46:05.627889,2026-08-28 16:46:07.664067,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.402278,680.687014,126,0.0,126,126,0.200892,0.000205,0.200628,0.201131,1802.548533,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3760,2026-08-28 16:46:05.727775,2026-08-28 16:46:07.767054,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.980739,123.573058,126,0.0,126,126,2.040994,0.121084,1.955375,2.126613,7802.350018,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3761,2026-08-28 16:46:07.837967,2026-08-28 16:46:09.843010,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.987424,628.415366,126,0.0,126,126,0.201478,0.000707,0.20083,0.203385,1804.727476,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3762,2026-08-28 16:46:09.599972,2026-08-28 16:46:11.608437,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.995785,125.468964,126,0.0,126,126,1.958563,0.05903,1.916823,2.000304,7806.191401,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3763,2026-08-28 16:46:09.852660,2026-08-28 16:46:11.861998,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.976764,627.072305,126,0.0,126,126,0.201141,0.00045,0.200624,0.202117,1806.746464,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3764,2026-08-28 16:46:11.867772,2026-08-28 16:46:13.884403,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.45464,687.284677,126,0.0,126,126,0.201088,0.00178,0.197095,0.204991,1808.768869,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3765,2026-08-28 16:46:13.715945,2026-08-28 16:46:15.751313,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.982623,123.810551,126,0.0,126,126,2.031282,0.119342,1.946894,2.115669,7810.334277,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3766,2026-08-28 16:46:14.075560,2026-08-28 16:46:16.106375,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.416546,682.484737,126,0.0,126,126,0.201017,0.000258,0.200628,0.201654,1810.990841,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3767,2026-08-28 16:46:16.286919,2026-08-28 16:46:18.327792,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.389852,679.121362,126,0.0,126,126,0.20095,0.000155,0.200675,0.201227,1813.212257,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3768,2026-08-28 16:46:17.709273,2026-08-28 16:46:19.740564,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984595,124.059019,126,0.0,126,126,1.997598,0.069063,1.948763,2.046433,7814.323528,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3769,2026-08-28 16:46:18.497508,2026-08-28 16:46:20.500622,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.992229,629.020844,126,0.0,126,126,0.201084,0.000203,0.200835,0.201437,1815.385087,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3770,2026-08-28 16:46:20.508296,2026-08-28 16:46:22.522006,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.462552,688.281576,126,0.0,126,126,0.201,0.000254,0.200691,0.201491,1817.406472,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3771,2026-08-28 16:46:21.698205,2026-08-28 16:46:23.733499,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.982659,123.815047,126,0.0,126,126,1.991631,0.068643,1.943093,2.040169,7818.316463,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3772,2026-08-28 16:46:22.719567,2026-08-28 16:46:24.745610,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.429303,684.092196,126,0.0,126,126,0.201106,0.000233,0.200716,0.201341,1819.630075,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3773,2026-08-28 16:46:24.931829,2026-08-28 16:46:26.971238,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.39372,679.608677,126,0.0,126,126,0.201632,0.001567,0.200833,0.206314,1821.855704,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3774,2026-08-28 16:46:25.674898,2026-08-28 16:46:27.679927,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.997492,125.684015,126,0.0,126,126,2.001016,0.04608,1.968432,2.0336,7822.262891,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3775,2026-08-28 16:46:27.149691,2026-08-28 16:46:29.198393,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.369252,676.525759,126,0.0,126,126,0.201198,0.000157,0.200931,0.201479,1824.082859,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3776,2026-08-28 16:46:29.362462,2026-08-28 16:46:31.370106,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.980964,627.601402,126,0.0,126,126,0.201061,0.000227,0.200772,0.201405,1826.254571,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3777,2026-08-28 16:46:29.598486,2026-08-28 16:46:31.623400,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.493848,62.224849,126,0.0,126,126,1.955156,0.0,1.955156,1.955156,7826.206365,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3778,2026-08-28 16:46:31.375915,2026-08-28 16:46:33.394849,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.44842,686.500973,126,0.0,126,126,0.201096,0.001176,0.198561,0.203778,1828.279315,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3779,2026-08-28 16:46:31.628802,2026-08-28 16:46:33.649960,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.494766,62.340508,126,0.0,126,126,2.030316,0.0,2.030316,2.030316,7828.232924,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3780,2026-08-28 16:46:33.585639,2026-08-28 16:46:35.616971,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.415166,682.310912,126,0.0,126,126,0.200978,0.000221,0.200561,0.20145,1830.501437,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3781,2026-08-28 16:46:33.687222,2026-08-28 16:46:35.719249,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.49212,62.007064,126,0.0,126,126,2.05842,0.0,2.05842,2.05842,7830.302213,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3782,2026-08-28 16:46:35.727736,2026-08-28 16:46:37.737801,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.994993,125.36909,126,0.0,126,126,1.990692,0.070459,1.94087,2.040514,7832.320765,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3783,2026-08-28 16:46:35.795860,2026-08-28 16:46:37.840584,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.379701,677.842336,126,0.0,126,126,0.200932,8.5e-05,0.200737,0.20105,1832.725049,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3784,2026-08-28 16:46:38.006090,2026-08-28 16:46:40.018902,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.464992,688.588934,126,0.0,126,126,0.20114,0.000252,0.200828,0.201602,1834.903368,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3785,2026-08-28 16:46:39.648266,2026-08-28 16:46:41.688399,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.980328,123.52133,126,0.0,126,126,1.999804,0.028488,1.97966,2.019947,7836.271363,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3786,2026-08-28 16:46:40.218812,2026-08-28 16:46:42.244846,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.429326,684.095014,126,0.0,126,126,0.201077,0.000323,0.200778,0.201963,1837.129312,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3787,2026-08-28 16:46:42.430796,2026-08-28 16:46:44.449031,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.450307,686.738671,126,0.0,126,126,0.201194,0.000185,0.200764,0.201473,1839.333497,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3788,2026-08-28 16:46:43.707508,2026-08-28 16:46:45.713846,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.996841,125.601945,126,0.0,126,126,1.969357,0.098907,1.89942,2.039295,7840.296811,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3789,2026-08-28 16:46:44.644066,2026-08-28 16:46:46.676616,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.411919,681.901852,126,0.0,126,126,0.201413,0.000636,0.200846,0.202714,1841.561082,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3790,2026-08-28 16:46:46.860140,2026-08-28 16:46:48.902925,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.384804,678.485285,126,0.0,126,126,0.201109,0.000305,0.200796,0.201882,1843.787391,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3791,2026-08-28 16:46:47.700192,2026-08-28 16:46:49.713353,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.993463,125.176296,126,0.0,126,126,2.022714,0.099773,1.952165,2.093264,7844.296317,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3792,2026-08-28 16:46:49.071390,2026-08-28 16:46:51.075632,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.989417,628.666541,126,0.0,126,126,0.200958,0.000154,0.20075,0.201285,1845.960098,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
3793,2026-08-28 16:46:51.081998,2026-08-28 16:46:53.107255,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.43141,684.357714,126,0.0,126,126,0.201518,0.001137,0.200931,0.20482,1847.99172,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3794,2026-08-28 16:46:51.597262,2026-08-28 16:46:53.615131,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.495572,62.442126,126,0.0,126,126,1.944906,0.0,1.944906,1.944906,7848.198095,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
3795,2026-08-28 16:46:53.297790,2026-08-28 16:46:55.330504,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.411485,681.847145,126,0.0,126,126,0.201156,0.000355,0.200766,0.202045,1850.21497,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
3796,2026-08-28 16:46:53.641588,2026-08-28 16:46:55.684924,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.978792,123.327754,126,0.0,126,126,2.013962,0.042941,1.983598,2.044326,7850.267888,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
3797,2026-08-28 16:46:55.510505,2026-08-28 16:46:57.555875,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.378002,677.628291,126,0.0,126,126,0.200898,0.000189,0.20067,0.201236,1852.44034,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
